   1.3020358e-01  -3.8290392e-02   9.1423339e-01
   1.3044369e-01  -3.8272203e-02   9.1427898e-01
   1.3068425e-01  -3.8254002e-02   9.1432464e-01
   1.3092525e-01  -3.8235790e-02   9.1437038e-01
   1.3116669e-01  -3.8217565e-02   9.1441619e-01
   1.3140858e-01  -3.8199329e-02   9.1446207e-01
   1.3165092e-01  -3.8181080e-02   9.1450802e-01
   1.3189370e-01  -3.8162820e-02   9.1455405e-01
   1.3213693e-01  -3.8144549e-02   9.1460014e-01
   1.3238061e-01  -3.8126266e-02   9.1464631e-01
   1.3262473e-01  -3.8107971e-02   9.1469256e-01
   1.3286931e-01  -3.8089665e-02   9.1473887e-01
   1.3311434e-01  -3.8071347e-02   9.1478526e-01
   1.3335982e-01  -3.8053017e-02   9.1483172e-01
   1.3360575e-01  -3.8034677e-02   9.1487825e-01
   1.3385214e-01  -3.8016325e-02   9.1492486e-01
   1.3409898e-01  -3.7997961e-02   9.1497154e-01
   1.3434628e-01  -3.7979587e-02   9.1501830e-01
   1.3459403e-01  -3.7961201e-02   9.1506512e-01
   1.3484224e-01  -3.7942804e-02   9.1511202e-01
   1.3509091e-01  -3.7924395e-02   9.1515900e-01
   1.3534004e-01  -3.7905976e-02   9.1520605e-01
   1.3558962e-01  -3.7887545e-02   9.1525317e-01
   1.3583967e-01  -3.7869104e-02   9.1530036e-01
   1.3609017e-01  -3.7850651e-02   9.1534763e-01
   1.3634114e-01  -3.7832188e-02   9.1539497e-01
   1.3659257e-01  -3.7813714e-02   9.1544239e-01
   1.3684447e-01  -3.7795229e-02   9.1548988e-01
   1.3709683e-01  -3.7776733e-02   9.1553745e-01
   1.3734965e-01  -3.7758226e-02   9.1558509e-01
   1.3760294e-01  -3.7739709e-02   9.1563280e-01
   1.3785670e-01  -3.7721181e-02   9.1568059e-01
   1.3811093e-01  -3.7702643e-02   9.1572846e-01
   1.3836562e-01  -3.7684094e-02   9.1577640e-01
   1.3862079e-01  -3.7665534e-02   9.1582441e-01
   1.3887642e-01  -3.7646964e-02   9.1587250e-01
   1.3913253e-01  -3.7628384e-02   9.1592066e-01
   1.3938911e-01  -3.7609793e-02   9.1596890e-01
   1.3964616e-01  -3.7591192e-02   9.1601721e-01
   1.3990369e-01  -3.7572580e-02   9.1606560e-01
   1.4016169e-01  -3.7553959e-02   9.1611406e-01
   1.4042017e-01  -3.7535327e-02   9.1616260e-01
   1.4067912e-01  -3.7516685e-02   9.1621122e-01
   1.4093855e-01  -3.7498033e-02   9.1625991e-01
   1.4119846e-01  -3.7479371e-02   9.1630868e-01
   1.4145885e-01  -3.7460700e-02   9.1635752e-01
   1.4171972e-01  -3.7442018e-02   9.1640644e-01
   1.4198107e-01  -3.7423326e-02   9.1645543e-01
   1.4224290e-01  -3.7404625e-02   9.1650450e-01
   1.4250522e-01  -3.7385914e-02   9.1655365e-01
   1.4276802e-01  -3.7367193e-02   9.1660287e-01
   1.4303130e-01  -3.7348462e-02   9.1665217e-01
   1.4329507e-01  -3.7329722e-02   9.1670154e-01
   1.4355932e-01  -3.7310972e-02   9.1675099e-01
   1.4382407e-01  -3.7292213e-02   9.1680052e-01
   1.4408930e-01  -3.7273445e-02   9.1685013e-01
   1.4435502e-01  -3.7254667e-02   9.1689981e-01
   1.4462123e-01  -3.7235880e-02   9.1694957e-01
   1.4488793e-01  -3.7217083e-02   9.1699940e-01
   1.4515512e-01  -3.7198277e-02   9.1704932e-01
   1.4542281e-01  -3.7179462e-02   9.1709931e-01
   1.4569099e-01  -3.7160638e-02   9.1714937e-01
   1.4595966e-01  -3.7141805e-02   9.1719952e-01
   1.4622883e-01  -3.7122963e-02   9.1724974e-01
   1.4649850e-01  -3.7104112e-02   9.1730004e-01
   1.4676866e-01  -3.7085252e-02   9.1735042e-01
   1.4703932e-01  -3.7066383e-02   9.1740087e-01
   1.4731048e-01  -3.7047506e-02   9.1745140e-01
   1.4758214e-01  -3.7028620e-02   9.1750201e-01
   1.4785430e-01  -3.7009725e-02   9.1755270e-01
   1.4812697e-01  -3.6990821e-02   9.1760347e-01
   1.4840013e-01  -3.6971909e-02   9.1765431e-01
   1.4867380e-01  -3.6952989e-02   9.1770524e-01
   1.4894798e-01  -3.6934060e-02   9.1775624e-01
   1.4922266e-01  -3.6915123e-02   9.1780732e-01
   1.4949784e-01  -3.6896177e-02   9.1785847e-01
   1.4977354e-01  -3.6877223e-02   9.1790971e-01
   1.5004974e-01  -3.6858261e-02   9.1796102e-01
   1.5032645e-01  -3.6839291e-02   9.1801242e-01
   1.5060367e-01  -3.6820312e-02   9.1806389e-01
   1.5088141e-01  -3.6801326e-02   9.1811544e-01
   1.5115965e-01  -3.6782332e-02   9.1816707e-01
   1.5143841e-01  -3.6763330e-02   9.1821878e-01
   1.5171768e-01  -3.6744320e-02   9.1827057e-01
   1.5199747e-01  -3.6725302e-02   9.1832244e-01
   1.5227778e-01  -3.6706277e-02   9.1837439e-01
   1.5255860e-01  -3.6687244e-02   9.1842641e-01
   1.5283994e-01  -3.6668203e-02   9.1847852e-01
   1.5312179e-01  -3.6649155e-02   9.1853071e-01
   1.5340417e-01  -3.6630099e-02   9.1858297e-01
   1.5368707e-01  -3.6611036e-02   9.1863532e-01
   1.5397049e-01  -3.6591966e-02   9.1868775e-01
   1.5425443e-01  -3.6572888e-02   9.1874025e-01
   1.5453890e-01  -3.6553803e-02   9.1879284e-01
   1.5482389e-01  -3.6534711e-02   9.1884550e-01
   1.5510940e-01  -3.6515612e-02   9.1889825e-01
   1.5539545e-01  -3.6496506e-02   9.1895108e-01
   1.5568202e-01  -3.6477393e-02   9.1900398e-01
   1.5596911e-01  -3.6458273e-02   9.1905697e-01
   1.5625674e-01  -3.6439147e-02   9.1911004e-01
   1.5654490e-01  -3.6420013e-02   9.1916319e-01
   1.5683359e-01  -3.6400873e-02   9.1921642e-01
   1.5712281e-01  -3.6381727e-02   9.1926973e-01
   1.5741257e-01  -3.6362573e-02   9.1932312e-01
   1.5770286e-01  -3.6343414e-02   9.1937659e-01
   1.5799368e-01  -3.6324247e-02   9.1943015e-01
   1.5828505e-01  -3.6305075e-02   9.1948378e-01
   1.5857695e-01  -3.6285896e-02   9.1953750e-01
   1.5886938e-01  -3.6266711e-02   9.1959130e-01
   1.5916236e-01  -3.6247520e-02   9.1964518e-01
   1.5945588e-01  -3.6228323e-02   9.1969914e-01
   1.5974993e-01  -3.6209120e-02   9.1975318e-01
   1.6004453e-01  -3.6189910e-02   9.1980730e-01
   1.6033968e-01  -3.6170695e-02   9.1986151e-01
   1.6063537e-01  -3.6151475e-02   9.1991580e-01
   1.6093160e-01  -3.6132248e-02   9.1997017e-01
   1.6122838e-01  -3.6113016e-02   9.2002462e-01
   1.6152571e-01  -3.6093778e-02   9.2007916e-01
   1.6182358e-01  -3.6074535e-02   9.2013377e-01
   1.6212201e-01  -3.6055286e-02   9.2018847e-01
   1.6242098e-01  -3.6036032e-02   9.2024326e-01
   1.6272051e-01  -3.6016773e-02   9.2029812e-01
   1.6302059e-01  -3.5997508e-02   9.2035307e-01
   1.6332122e-01  -3.5978239e-02   9.2040810e-01
   1.6362240e-01  -3.5958964e-02   9.2046321e-01
   1.6392415e-01  -3.5939684e-02   9.2051841e-01
   1.6422644e-01  -3.5920399e-02   9.2057369e-01
   1.6452930e-01  -3.5901110e-02   9.2062905e-01
   1.6483271e-01  -3.5881816e-02   9.2068449e-01
   1.6513669e-01  -3.5862517e-02   9.2074002e-01
   1.6544122e-01  -3.5843213e-02   9.2079563e-01
   1.6574632e-01  -3.5823905e-02   9.2085133e-01
   1.6605198e-01  -3.5804592e-02   9.2090711e-01
   1.6635820e-01  -3.5785275e-02   9.2096297e-01
   1.6666499e-01  -3.5765954e-02   9.2101892e-01
   1.6697234e-01  -3.5746628e-02   9.2107495e-01
   1.6728026e-01  -3.5727298e-02   9.2113106e-01
   1.6758875e-01  -3.5707964e-02   9.2118726e-01
   1.6789780e-01  -3.5688626e-02   9.2124354e-01
   1.6820743e-01  -3.5669285e-02   9.2129991e-01
   1.6851762e-01  -3.5649939e-02   9.2135636e-01
   1.6882839e-01  -3.5630589e-02   9.2141289e-01
   1.6913974e-01  -3.5611236e-02   9.2146951e-01
   1.6945165e-01  -3.5591879e-02   9.2152621e-01
   1.6976414e-01  -3.5572519e-02   9.2158300e-01
   1.7007721e-01  -3.5553155e-02   9.2163987e-01
   1.7039086e-01  -3.5533788e-02   9.2169683e-01
   1.7070508e-01  -3.5514418e-02   9.2175387e-01
   1.7101988e-01  -3.5495044e-02   9.2181100e-01
   1.7133527e-01  -3.5475667e-02   9.2186821e-01
   1.7165123e-01  -3.5456288e-02   9.2192551e-01
   1.7196778e-01  -3.5436905e-02   9.2198289e-01
   1.7228491e-01  -3.5417519e-02   9.2204036e-01
   1.7260263e-01  -3.5398130e-02   9.2209792e-01
   1.7292093e-01  -3.5378739e-02   9.2215555e-01
   1.7323982e-01  -3.5359345e-02   9.2221328e-01
   1.7355930e-01  -3.5339949e-02   9.2227109e-01
   1.7387937e-01  -3.5320550e-02   9.2232898e-01
   1.7420002e-01  -3.5301149e-02   9.2238697e-01
   1.7452127e-01  -3.5281745e-02   9.2244503e-01
   1.7484311e-01  -3.5262339e-02   9.2250319e-01
   1.7516555e-01  -3.5242932e-02   9.2256143e-01
   1.7548858e-01  -3.5223522e-02   9.2261975e-01
   1.7581220e-01  -3.5204110e-02   9.2267816e-01
   1.7613642e-01  -3.5184696e-02   9.2273666e-01
   1.7646124e-01  -3.5165280e-02   9.2279525e-01
   1.7678666e-01  -3.5145863e-02   9.2285392e-01
   1.7711268e-01  -3.5126444e-02   9.2291268e-01
   1.7743930e-01  -3.5107024e-02   9.2297152e-01
   1.7776652e-01  -3.5087602e-02   9.2303045e-01
   1.7809435e-01  -3.5068179e-02   9.2308947e-01
   1.7842278e-01  -3.5048754e-02   9.2314857e-01
   1.7875181e-01  -3.5029329e-02   9.2320777e-01
   1.7908145e-01  -3.5009902e-02   9.2326704e-01
   1.7941170e-01  -3.4990474e-02   9.2332641e-01
   1.7974256e-01  -3.4971046e-02   9.2338586e-01
   1.8007403e-01  -3.4951616e-02   9.2344540e-01
   1.8040611e-01  -3.4932186e-02   9.2350503e-01
   1.8073881e-01  -3.4912756e-02   9.2356475e-01
   1.8107211e-01  -3.4893324e-02   9.2362455e-01
   1.8140603e-01  -3.4873893e-02   9.2368444e-01
   1.8174057e-01  -3.4854461e-02   9.2374442e-01
   1.8207573e-01  -3.4835028e-02   9.2380449e-01
   1.8241150e-01  -3.4815596e-02   9.2386464e-01
   1.8274789e-01  -3.4796163e-02   9.2392488e-01
   1.8308490e-01  -3.4776731e-02   9.2398522e-01
   1.8342253e-01  -3.4757299e-02   9.2404563e-01
   1.8376079e-01  -3.4737866e-02   9.2410614e-01
   1.8409967e-01  -3.4718435e-02   9.2416674e-01
   1.8443917e-01  -3.4699003e-02   9.2422742e-01
   1.8477931e-01  -3.4679572e-02   9.2428819e-01
   1.8512006e-01  -3.4660142e-02   9.2434905e-01
   1.8546145e-01  -3.4640712e-02   9.2441000e-01
   1.8580347e-01  -3.4621284e-02   9.2447104e-01
   1.8614611e-01  -3.4601856e-02   9.2453217e-01
   1.8648939e-01  -3.4582429e-02   9.2459338e-01
   1.8683330e-01  -3.4563003e-02   9.2465469e-01
   1.8717785e-01  -3.4543578e-02   9.2471608e-01
   1.8752303e-01  -3.4524155e-02   9.2477757e-01
   1.8786885e-01  -3.4504733e-02   9.2483914e-01
   1.8821530e-01  -3.4485312e-02   9.2490080e-01
   1.8856240e-01  -3.4465893e-02   9.2496255e-01
   1.8891013e-01  -3.4446476e-02   9.2502439e-01
   1.8925851e-01  -3.4427061e-02   9.2508632e-01
   1.8960753e-01  -3.4407647e-02   9.2514835e-01
   1.8995719e-01  -3.4388235e-02   9.2521046e-01
   1.9030749e-01  -3.4368826e-02   9.2527266e-01
   1.9065845e-01  -3.4349418e-02   9.2533494e-01
   1.9101005e-01  -3.4330013e-02   9.2539732e-01
   1.9136230e-01  -3.4310611e-02   9.2545979e-01
   1.9171519e-01  -3.4291211e-02   9.2552235e-01
   1.9206874e-01  -3.4271813e-02   9.2558500e-01
   1.9242294e-01  -3.4252418e-02   9.2564775e-01
   1.9277780e-01  -3.4233026e-02   9.2571058e-01
   1.9313330e-01  -3.4213637e-02   9.2577350e-01
   1.9348947e-01  -3.4194251e-02   9.2583651e-01
   1.9384629e-01  -3.4174868e-02   9.2589961e-01
   1.9420377e-01  -3.4155488e-02   9.2596281e-01
   1.9456191e-01  -3.4136112e-02   9.2602609e-01
   1.9492070e-01  -3.4116739e-02   9.2608947e-01
   1.9528016e-01  -3.4097369e-02   9.2615293e-01
   1.9564029e-01  -3.4078004e-02   9.2621649e-01
   1.9600107e-01  -3.4058642e-02   9.2628014e-01
   1.9636253e-01  -3.4039284e-02   9.2634388e-01
   1.9672465e-01  -3.4019929e-02   9.2640771e-01
   1.9708743e-01  -3.4000579e-02   9.2647163e-01
   1.9745089e-01  -3.3981234e-02   9.2653564e-01
   1.9781501e-01  -3.3961892e-02   9.2659975e-01
   1.9817981e-01  -3.3942555e-02   9.2666394e-01
   1.9854528e-01  -3.3923222e-02   9.2672823e-01
   1.9891143e-01  -3.3903895e-02   9.2679261e-01
   1.9927825e-01  -3.3884571e-02   9.2685709e-01
   1.9964574e-01  -3.3865253e-02   9.2692165e-01
   2.0001392e-01  -3.3845940e-02   9.2698631e-01
   2.0038277e-01  -3.3826632e-02   9.2705105e-01
   2.0075230e-01  -3.3807329e-02   9.2711589e-01
   2.0112252e-01  -3.3788031e-02   9.2718083e-01
   2.0149341e-01  -3.3768739e-02   9.2724585e-01
   2.0186499e-01  -3.3749452e-02   9.2731097e-01
   2.0223726e-01  -3.3730171e-02   9.2737618e-01
   2.0261021e-01  -3.3710896e-02   9.2744148e-01
   2.0298385e-01  -3.3691626e-02   9.2750687e-01
   2.0335818e-01  -3.3672363e-02   9.2757236e-01
   2.0373320e-01  -3.3653106e-02   9.2763794e-01
   2.0410891e-01  -3.3633855e-02   9.2770362e-01
   2.0448532e-01  -3.3614610e-02   9.2776938e-01
   2.0486242e-01  -3.3595372e-02   9.2783524e-01
   2.0524021e-01  -3.3576140e-02   9.2790119e-01
   2.0561870e-01  -3.3556916e-02   9.2796724e-01
   2.0599789e-01  -3.3537698e-02   9.2803338e-01
   2.0637778e-01  -3.3518487e-02   9.2809961e-01
   2.0675837e-01  -3.3499283e-02   9.2816593e-01
   2.0713966e-01  -3.3480086e-02   9.2823235e-01
   2.0752165e-01  -3.3460896e-02   9.2829887e-01
   2.0790435e-01  -3.3441714e-02   9.2836547e-01
   2.0828775e-01  -3.3422540e-02   9.2843217e-01
   2.0867186e-01  -3.3403373e-02   9.2849896e-01
   2.0905668e-01  -3.3384214e-02   9.2856585e-01
   2.0944221e-01  -3.3365063e-02   9.2863283e-01
   2.0982845e-01  -3.3345920e-02   9.2869991e-01
   2.1021540e-01  -3.3326785e-02   9.2876708e-01
   2.1060307e-01  -3.3307658e-02   9.2883434e-01
   2.1099145e-01  -3.3288540e-02   9.2890170e-01
   2.1138054e-01  -3.3269430e-02   9.2896915e-01
   2.1177036e-01  -3.3250329e-02   9.2903670e-01
   2.1216089e-01  -3.3231237e-02   9.2910434e-01
   2.1255215e-01  -3.3212154e-02   9.2917207e-01
   2.1294412e-01  -3.3193080e-02   9.2923990e-01
   2.1333682e-01  -3.3174015e-02   9.2930783e-01
   2.1373024e-01  -3.3154959e-02   9.2937585e-01
   2.1412439e-01  -3.3135913e-02   9.2944396e-01
   2.1451926e-01  -3.3116876e-02   9.2951217e-01
   2.1491486e-01  -3.3097849e-02   9.2958047e-01
   2.1531120e-01  -3.3078832e-02   9.2964887e-01
   2.1570826e-01  -3.3059824e-02   9.2971737e-01
   2.1610605e-01  -3.3040827e-02   9.2978595e-01
   2.1650458e-01  -3.3021840e-02   9.2985464e-01
   2.1690385e-01  -3.3002863e-02   9.2992342e-01
   2.1730385e-01  -3.2983897e-02   9.2999229e-01
   2.1770458e-01  -3.2964941e-02   9.3006126e-01
   2.1810606e-01  -3.2945996e-02   9.3013033e-01
   2.1850828e-01  -3.2927062e-02   9.3019949e-01
   2.1891124e-01  -3.2908139e-02   9.3026875e-01
   2.1931494e-01  -3.2889227e-02   9.3033810e-01
   2.1971938e-01  -3.2870326e-02   9.3040755e-01
   2.2012458e-01  -3.2851437e-02   9.3047710e-01
   2.2053052e-01  -3.2832559e-02   9.3054674e-01
   2.2093720e-01  -3.2813693e-02   9.3061647e-01
   2.2134464e-01  -3.2794839e-02   9.3068631e-01
   2.2175283e-01  -3.2775996e-02   9.3075623e-01
   2.2216177e-01  -3.2757166e-02   9.3082626e-01
   2.2257147e-01  -3.2738348e-02   9.3089638e-01
   2.2298192e-01  -3.2719542e-02   9.3096660e-01
   2.2339313e-01  -3.2700748e-02   9.3103691e-01
   2.2380510e-01  -3.2681968e-02   9.3110732e-01
   2.2421782e-01  -3.2663200e-02   9.3117783e-01
   2.2463131e-01  -3.2644445e-02   9.3124844e-01
   2.2504556e-01  -3.2625703e-02   9.3131914e-01
   2.2546058e-01  -3.2606974e-02   9.3138993e-01
   2.2587636e-01  -3.2588258e-02   9.3146083e-01
   2.2629290e-01  -3.2569556e-02   9.3153182e-01
   2.2671022e-01  -3.2550868e-02   9.3160291e-01
   2.2712830e-01  -3.2532193e-02   9.3167409e-01
   2.2754716e-01  -3.2513532e-02   9.3174538e-01
   2.2796678e-01  -3.2494885e-02   9.3181675e-01
   2.2838719e-01  -3.2476253e-02   9.3188823e-01
   2.2880836e-01  -3.2457635e-02   9.3195981e-01
   2.2923032e-01  -3.2439031e-02   9.3203148e-01
   2.2965305e-01  -3.2420441e-02   9.3210325e-01
   2.3007656e-01  -3.2401867e-02   9.3217511e-01
   2.3050085e-01  -3.2383307e-02   9.3224708e-01
   2.3092593e-01  -3.2364763e-02   9.3231914e-01
   2.3135178e-01  -3.2346233e-02   9.3239130e-01
   2.3177843e-01  -3.2327719e-02   9.3246355e-01
   2.3220586e-01  -3.2309221e-02   9.3253591e-01
   2.3263408e-01  -3.2290738e-02   9.3260836e-01
   2.3306309e-01  -3.2272270e-02   9.3268091e-01
   2.3349289e-01  -3.2253819e-02   9.3275356e-01
   2.3392348e-01  -3.2235384e-02   9.3282631e-01
   2.3435487e-01  -3.2216965e-02   9.3289915e-01
   2.3478705e-01  -3.2198562e-02   9.3297210e-01
   2.3522003e-01  -3.2180176e-02   9.3304514e-01
   2.3565380e-01  -3.2161807e-02   9.3311828e-01
   2.3608838e-01  -3.2143454e-02   9.3319152e-01
   2.3652376e-01  -3.2125119e-02   9.3326485e-01
   2.3695994e-01  -3.2106800e-02   9.3333829e-01
   2.3739693e-01  -3.2088499e-02   9.3341182e-01
   2.3783472e-01  -3.2070215e-02   9.3348546e-01
   2.3827332e-01  -3.2051949e-02   9.3355919e-01
   2.3871273e-01  -3.2033701e-02   9.3363302e-01
   2.3915295e-01  -3.2015470e-02   9.3370695e-01
   2.3959398e-01  -3.1997258e-02   9.3378097e-01
   2.4003582e-01  -3.1979063e-02   9.3385510e-01
   2.4047848e-01  -3.1960888e-02   9.3392933e-01
   2.4092195e-01  -3.1942730e-02   9.3400365e-01
   2.4136625e-01  -3.1924591e-02   9.3407807e-01
   2.4181136e-01  -3.1906472e-02   9.3415260e-01
   2.4225729e-01  -3.1888371e-02   9.3422722e-01
   2.4270405e-01  -3.1870289e-02   9.3430194e-01
   2.4315162e-01  -3.1852227e-02   9.3437676e-01
   2.4360003e-01  -3.1834184e-02   9.3445168e-01
   2.4404926e-01  -3.1816161e-02   9.3452670e-01
   2.4449932e-01  -3.1798157e-02   9.3460182e-01
   2.4495021e-01  -3.1780174e-02   9.3467704e-01
   2.4540193e-01  -3.1762210e-02   9.3475236e-01
   2.4585449e-01  -3.1744267e-02   9.3482778e-01
   2.4630787e-01  -3.1726344e-02   9.3490330e-01
   2.4676210e-01  -3.1708442e-02   9.3497891e-01
   2.4721716e-01  -3.1690561e-02   9.3505463e-01
   2.4767306e-01  -3.1672701e-02   9.3513045e-01
   2.4812981e-01  -3.1654861e-02   9.3520637e-01
   2.4858739e-01  -3.1637043e-02   9.3528239e-01
   2.4904582e-01  -3.1619247e-02   9.3535850e-01
   2.4950509e-01  -3.1601472e-02   9.3543472e-01
   2.4996521e-01  -3.1583718e-02   9.3551104e-01
   2.5042618e-01  -3.1565987e-02   9.3558746e-01
   2.5088800e-01  -3.1548278e-02   9.3566398e-01
   2.5135068e-01  -3.1530591e-02   9.3574060e-01
   2.5181420e-01  -3.1512926e-02   9.3581732e-01
   2.5227858e-01  -3.1495285e-02   9.3589414e-01
   2.5274381e-01  -3.1477665e-02   9.3597106e-01
   2.5320991e-01  -3.1460069e-02   9.3604808e-01
   2.5367686e-01  -3.1442496e-02   9.3612520e-01
   2.5414468e-01  -3.1424946e-02   9.3620243e-01
   2.5461335e-01  -3.1407420e-02   9.3627975e-01
   2.5508289e-01  -3.1389917e-02   9.3635717e-01
   2.5555330e-01  -3.1372438e-02   9.3643470e-01
   2.5602458e-01  -3.1354983e-02   9.3651232e-01
   2.5649672e-01  -3.1337552e-02   9.3659005e-01
   2.5696973e-01  -3.1320146e-02   9.3666788e-01
   2.5744362e-01  -3.1302764e-02   9.3674581e-01
   2.5791838e-01  -3.1285406e-02   9.3682384e-01
   2.5839402e-01  -3.1268074e-02   9.3690197e-01
   2.5887053e-01  -3.1250766e-02   9.3698020e-01
   2.5934792e-01  -3.1233484e-02   9.3705854e-01
   2.5982620e-01  -3.1216227e-02   9.3713697e-01
   2.6030535e-01  -3.1198996e-02   9.3721551e-01
   2.6078539e-01  -3.1181790e-02   9.3729415e-01
   2.6126631e-01  -3.1164610e-02   9.3737289e-01
   2.6174812e-01  -3.1147457e-02   9.3745173e-01
   2.6223082e-01  -3.1130329e-02   9.3753067e-01
   2.6271441e-01  -3.1113228e-02   9.3760971e-01
   2.6319889e-01  -3.1096154e-02   9.3768886e-01
   2.6368427e-01  -3.1079106e-02   9.3776810e-01
   2.6417054e-01  -3.1062086e-02   9.3784745e-01
   2.6465770e-01  -3.1045093e-02   9.3792690e-01
   2.6514577e-01  -3.1028126e-02   9.3800646e-01
   2.6563473e-01  -3.1011188e-02   9.3808611e-01
   2.6612460e-01  -3.0994277e-02   9.3816587e-01
   2.6661537e-01  -3.0977394e-02   9.3824573e-01
   2.6710704e-01  -3.0960540e-02   9.3832569e-01
   2.6759962e-01  -3.0943713e-02   9.3840575e-01
   2.6809311e-01  -3.0926915e-02   9.3848591e-01
   2.6858751e-01  -3.0910146e-02   9.3856618e-01
   2.6908282e-01  -3.0893405e-02   9.3864655e-01
   2.6957905e-01  -3.0876693e-02   9.3872702e-01
   2.7007619e-01  -3.0860011e-02   9.3880759e-01
   2.7057425e-01  -3.0843358e-02   9.3888827e-01
   2.7107322e-01  -3.0826735e-02   9.3896905e-01
   2.7157312e-01  -3.0810141e-02   9.3904993e-01
   2.7207393e-01  -3.0793577e-02   9.3913091e-01
   2.7257568e-01  -3.0777044e-02   9.3921199e-01
   2.7307834e-01  -3.0760541e-02   9.3929318e-01
   2.7358194e-01  -3.0744068e-02   9.3937447e-01
   2.7408646e-01  -3.0727626e-02   9.3945586e-01
   2.7459191e-01  -3.0711215e-02   9.3953736e-01
   2.7509829e-01  -3.0694836e-02   9.3961896e-01
   2.7560561e-01  -3.0678487e-02   9.3970066e-01
   2.7611387e-01  -3.0662170e-02   9.3978246e-01
   2.7662306e-01  -3.0645885e-02   9.3986437e-01
   2.7713319e-01  -3.0629631e-02   9.3994638e-01
   2.7764426e-01  -3.0613410e-02   9.4002849e-01
   2.7815627e-01  -3.0597221e-02   9.4011070e-01
   2.7866923e-01  -3.0581064e-02   9.4019302e-01
   2.7918313e-01  -3.0564940e-02   9.4027544e-01
   2.7969799e-01  -3.0548849e-02   9.4035797e-01
   2.8021379e-01  -3.0532791e-02   9.4044059e-01
   2.8073054e-01  -3.0516766e-02   9.4052332e-01
