   2.4303965e-02  -2.9220104e-02   9.0480837e-01
   2.4348785e-02  -2.9214273e-02   9.0481757e-01
   2.4393687e-02  -2.9208433e-02   9.0482679e-01
   2.4438673e-02  -2.9202583e-02   9.0483603e-01
   2.4483741e-02  -2.9196724e-02   9.0484528e-01
   2.4528892e-02  -2.9190855e-02   9.0485454e-01
   2.4574127e-02  -2.9184976e-02   9.0486383e-01
   2.4619445e-02  -2.9179087e-02   9.0487313e-01
   2.4664846e-02  -2.9173189e-02   9.0488245e-01
   2.4710332e-02  -2.9167281e-02   9.0489178e-01
   2.4755901e-02  -2.9161363e-02   9.0490113e-01
   2.4801554e-02  -2.9155435e-02   9.0491050e-01
   2.4847292e-02  -2.9149498e-02   9.0491988e-01
   2.4893113e-02  -2.9143551e-02   9.0492928e-01
   2.4939020e-02  -2.9137594e-02   9.0493870e-01
   2.4985010e-02  -2.9131627e-02   9.0494814e-01
   2.5031086e-02  -2.9125650e-02   9.0495759e-01
   2.5077247e-02  -2.9119664e-02   9.0496706e-01
   2.5123493e-02  -2.9113667e-02   9.0497655e-01
   2.5169824e-02  -2.9107661e-02   9.0498605e-01
   2.5216240e-02  -2.9101645e-02   9.0499557e-01
   2.5262743e-02  -2.9095618e-02   9.0500511e-01
   2.5309330e-02  -2.9089582e-02   9.0501467e-01
   2.5356004e-02  -2.9083536e-02   9.0502424e-01
   2.5402764e-02  -2.9077480e-02   9.0503383e-01
   2.5449610e-02  -2.9071414e-02   9.0504343e-01
   2.5496543e-02  -2.9065338e-02   9.0505306e-01
   2.5543562e-02  -2.9059252e-02   9.0506270e-01
   2.5590668e-02  -2.9053156e-02   9.0507236e-01
   2.5637860e-02  -2.9047050e-02   9.0508204e-01
   2.5685140e-02  -2.9040934e-02   9.0509173e-01
   2.5732507e-02  -2.9034808e-02   9.0510144e-01
   2.5779961e-02  -2.9028672e-02   9.0511117e-01
   2.5827503e-02  -2.9022526e-02   9.0512092e-01
   2.5875132e-02  -2.9016369e-02   9.0513068e-01
   2.5922849e-02  -2.9010203e-02   9.0514046e-01
   2.5970655e-02  -2.9004026e-02   9.0515026e-01
   2.6018548e-02  -2.8997839e-02   9.0516008e-01
   2.6066530e-02  -2.8991643e-02   9.0516991e-01
   2.6114600e-02  -2.8985435e-02   9.0517976e-01
   2.6162759e-02  -2.8979218e-02   9.0518963e-01
   2.6211006e-02  -2.8972991e-02   9.0519952e-01
   2.6259343e-02  -2.8966753e-02   9.0520943e-01
   2.6307769e-02  -2.8960505e-02   9.0521935e-01
   2.6356284e-02  -2.8954247e-02   9.0522929e-01
   2.6404888e-02  -2.8947978e-02   9.0523925e-01
   2.6453583e-02  -2.8941700e-02   9.0524923e-01
   2.6502367e-02  -2.8935411e-02   9.0525922e-01
   2.6551241e-02  -2.8929111e-02   9.0526923e-01
   2.6600205e-02  -2.8922802e-02   9.0527926e-01
   2.6649259e-02  -2.8916482e-02   9.0528931e-01
   2.6698404e-02  -2.8910151e-02   9.0529938e-01
   2.6747639e-02  -2.8903811e-02   9.0530946e-01
   2.6796966e-02  -2.8897460e-02   9.0531957e-01
   2.6846383e-02  -2.8891098e-02   9.0532969e-01
   2.6895891e-02  -2.8884726e-02   9.0533983e-01
   2.6945491e-02  -2.8878344e-02   9.0534999e-01
   2.6995182e-02  -2.8871951e-02   9.0536016e-01
   2.7044965e-02  -2.8865548e-02   9.0537036e-01
   2.7094839e-02  -2.8859135e-02   9.0538057e-01
   2.7144806e-02  -2.8852711e-02   9.0539080e-01
   2.7194864e-02  -2.8846276e-02   9.0540105e-01
   2.7245015e-02  -2.8839831e-02   9.0541132e-01
   2.7295259e-02  -2.8833375e-02   9.0542160e-01
   2.7345595e-02  -2.8826909e-02   9.0543191e-01
   2.7396024e-02  -2.8820432e-02   9.0544223e-01
   2.7446546e-02  -2.8813945e-02   9.0545257e-01
   2.7497161e-02  -2.8807447e-02   9.0546293e-01
   2.7547870e-02  -2.8800939e-02   9.0547331e-01
   2.7598672e-02  -2.8794420e-02   9.0548371e-01
   2.7649567e-02  -2.8787890e-02   9.0549413e-01
   2.7700557e-02  -2.8781350e-02   9.0550456e-01
   2.7751640e-02  -2.8774799e-02   9.0551501e-01
   2.7802818e-02  -2.8768237e-02   9.0552549e-01
   2.7854090e-02  -2.8761665e-02   9.0553598e-01
   2.7905457e-02  -2.8755082e-02   9.0554649e-01
   2.7956918e-02  -2.8748488e-02   9.0555702e-01
   2.8008475e-02  -2.8741884e-02   9.0556757e-01
   2.8060126e-02  -2.8735269e-02   9.0557813e-01
   2.8111873e-02  -2.8728643e-02   9.0558872e-01
   2.8163715e-02  -2.8722006e-02   9.0559932e-01
   2.8215653e-02  -2.8715359e-02   9.0560995e-01
   2.8267686e-02  -2.8708700e-02   9.0562059e-01
   2.8319815e-02  -2.8702031e-02   9.0563125e-01
   2.8372041e-02  -2.8695351e-02   9.0564193e-01
   2.8424363e-02  -2.8688660e-02   9.0565264e-01
   2.8476781e-02  -2.8681959e-02   9.0566335e-01
   2.8529296e-02  -2.8675246e-02   9.0567409e-01
   2.8581908e-02  -2.8668523e-02   9.0568485e-01
   2.8634617e-02  -2.8661788e-02   9.0569563e-01
   2.8687423e-02  -2.8655043e-02   9.0570643e-01
   2.8740327e-02  -2.8648287e-02   9.0571724e-01
   2.8793328e-02  -2.8641520e-02   9.0572808e-01
   2.8846426e-02  -2.8634742e-02   9.0573893e-01
   2.8899623e-02  -2.8627953e-02   9.0574981e-01
   2.8952918e-02  -2.8621153e-02   9.0576070e-01
   2.9006311e-02  -2.8614342e-02   9.0577162e-01
   2.9059803e-02  -2.8607520e-02   9.0578255e-01
   2.9113393e-02  -2.8600686e-02   9.0579350e-01
   2.9167082e-02  -2.8593842e-02   9.0580448e-01
   2.9220870e-02  -2.8586987e-02   9.0581547e-01
   2.9274757e-02  -2.8580121e-02   9.0582648e-01
   2.9328744e-02  -2.8573243e-02   9.0583751e-01
   2.9382830e-02  -2.8566355e-02   9.0584856e-01
   2.9437016e-02  -2.8559455e-02   9.0585964e-01
   2.9491301e-02  -2.8552544e-02   9.0587073e-01
   2.9545687e-02  -2.8545622e-02   9.0588184e-01
   2.9600174e-02  -2.8538689e-02   9.0589297e-01
   2.9654760e-02  -2.8531745e-02   9.0590412e-01
   2.9709448e-02  -2.8524789e-02   9.0591529e-01
   2.9764236e-02  -2.8517822e-02   9.0592648e-01
   2.9819125e-02  -2.8510844e-02   9.0593769e-01
   2.9874116e-02  -2.8503855e-02   9.0594892e-01
   2.9929208e-02  -2.8496855e-02   9.0596018e-01
   2.9984401e-02  -2.8489843e-02   9.0597145e-01
   3.0039696e-02  -2.8482820e-02   9.0598274e-01
   3.0095094e-02  -2.8475785e-02   9.0599405e-01
   3.0150593e-02  -2.8468740e-02   9.0600538e-01
   3.0206195e-02  -2.8461682e-02   9.0601674e-01
   3.0261899e-02  -2.8454614e-02   9.0602811e-01
   3.0317706e-02  -2.8447534e-02   9.0603950e-01
   3.0373616e-02  -2.8440443e-02   9.0605092e-01
   3.0429629e-02  -2.8433340e-02   9.0606235e-01
   3.0485745e-02  -2.8426226e-02   9.0607381e-01
   3.0541965e-02  -2.8419101e-02   9.0608528e-01
   3.0598289e-02  -2.8411964e-02   9.0609678e-01
   3.0654716e-02  -2.8404816e-02   9.0610829e-01
   3.0711248e-02  -2.8397656e-02   9.0611983e-01
   3.0767883e-02  -2.8390485e-02   9.0613139e-01
   3.0824623e-02  -2.8383302e-02   9.0614297e-01
   3.0881468e-02  -2.8376108e-02   9.0615457e-01
   3.0938418e-02  -2.8368902e-02   9.0616619e-01
   3.0995472e-02  -2.8361684e-02   9.0617783e-01
   3.1052632e-02  -2.8354455e-02   9.0618949e-01
   3.1109897e-02  -2.8347215e-02   9.0620117e-01
   3.1167268e-02  -2.8339963e-02   9.0621287e-01
   3.1224745e-02  -2.8332699e-02   9.0622460e-01
   3.1282328e-02  -2.8325423e-02   9.0623634e-01
   3.1340016e-02  -2.8318136e-02   9.0624811e-01
   3.1397812e-02  -2.8310838e-02   9.0625990e-01
   3.1455713e-02  -2.8303527e-02   9.0627171e-01
   3.1513722e-02  -2.8296205e-02   9.0628354e-01
   3.1571838e-02  -2.8288871e-02   9.0629539e-01
   3.1630060e-02  -2.8281526e-02   9.0630726e-01
   3.1688390e-02  -2.8274169e-02   9.0631915e-01
   3.1746828e-02  -2.8266800e-02   9.0633107e-01
   3.1805374e-02  -2.8259419e-02   9.0634300e-01
   3.1864027e-02  -2.8252026e-02   9.0635496e-01
   3.1922788e-02  -2.8244622e-02   9.0636694e-01
   3.1981658e-02  -2.8237206e-02   9.0637894e-01
   3.2040637e-02  -2.8229778e-02   9.0639096e-01
   3.2099724e-02  -2.8222338e-02   9.0640300e-01
   3.2158920e-02  -2.8214886e-02   9.0641507e-01
   3.2218226e-02  -2.8207423e-02   9.0642715e-01
   3.2277641e-02  -2.8199947e-02   9.0643926e-01
   3.2337165e-02  -2.8192460e-02   9.0645139e-01
   3.2396799e-02  -2.8184961e-02   9.0646354e-01
   3.2456543e-02  -2.8177450e-02   9.0647572e-01
   3.2516397e-02  -2.8169926e-02   9.0648791e-01
   3.2576362e-02  -2.8162391e-02   9.0650013e-01
   3.2636437e-02  -2.8154844e-02   9.0651236e-01
   3.2696623e-02  -2.8147285e-02   9.0652462e-01
   3.2756920e-02  -2.8139714e-02   9.0653691e-01
   3.2817328e-02  -2.8132131e-02   9.0654921e-01
   3.2877848e-02  -2.8124536e-02   9.0656154e-01
   3.2938479e-02  -2.8116928e-02   9.0657389e-01
   3.2999222e-02  -2.8109309e-02   9.0658626e-01
   3.3060077e-02  -2.8101678e-02   9.0659865e-01
   3.3121044e-02  -2.8094034e-02   9.0661106e-01
   3.3182124e-02  -2.8086378e-02   9.0662350e-01
   3.3243316e-02  -2.8078711e-02   9.0663596e-01
   3.3304621e-02  -2.8071031e-02   9.0664844e-01
   3.3366040e-02  -2.8063339e-02   9.0666094e-01
   3.3427571e-02  -2.8055634e-02   9.0667347e-01
   3.3489216e-02  -2.8047918e-02   9.0668602e-01
   3.3550975e-02  -2.8040189e-02   9.0669859e-01
   3.3612847e-02  -2.8032448e-02   9.0671118e-01
   3.3674834e-02  -2.8024695e-02   9.0672380e-01
   3.3736935e-02  -2.8016929e-02   9.0673643e-01
   3.3799150e-02  -2.8009152e-02   9.0674909e-01
   3.3861480e-02  -2.8001362e-02   9.0676178e-01
   3.3923926e-02  -2.7993559e-02   9.0677448e-01
   3.3986486e-02  -2.7985745e-02   9.0678721e-01
   3.4049161e-02  -2.7977918e-02   9.0679996e-01
   3.4111953e-02  -2.7970078e-02   9.0681274e-01
   3.4174860e-02  -2.7962227e-02   9.0682553e-01
   3.4237883e-02  -2.7954363e-02   9.0683835e-01
   3.4301022e-02  -2.7946486e-02   9.0685120e-01
   3.4364278e-02  -2.7938597e-02   9.0686406e-01
   3.4427650e-02  -2.7930696e-02   9.0687695e-01
   3.4491139e-02  -2.7922782e-02   9.0688986e-01
   3.4554746e-02  -2.7914856e-02   9.0690280e-01
   3.4618469e-02  -2.7906917e-02   9.0691575e-01
   3.4682310e-02  -2.7898966e-02   9.0692873e-01
   3.4746269e-02  -2.7891002e-02   9.0694174e-01
   3.4810346e-02  -2.7883026e-02   9.0695476e-01
   3.4874541e-02  -2.7875037e-02   9.0696782e-01
   3.4938854e-02  -2.7867036e-02   9.0698089e-01
   3.5003286e-02  -2.7859022e-02   9.0699399e-01
   3.5067837e-02  -2.7850995e-02   9.0700711e-01
   3.5132507e-02  -2.7842956e-02   9.0702025e-01
   3.5197296e-02  -2.7834904e-02   9.0703342e-01
   3.5262205e-02  -2.7826840e-02   9.0704661e-01
   3.5327233e-02  -2.7818763e-02   9.0705982e-01
   3.5392381e-02  -2.7810673e-02   9.0707306e-01
   3.5457649e-02  -2.7802571e-02   9.0708632e-01
   3.5523038e-02  -2.7794455e-02   9.0709960e-01
   3.5588547e-02  -2.7786328e-02   9.0711291e-01
   3.5654177e-02  -2.7778187e-02   9.0712625e-01
   3.5719929e-02  -2.7770034e-02   9.0713960e-01
   3.5785801e-02  -2.7761868e-02   9.0715298e-01
   3.5851795e-02  -2.7753689e-02   9.0716639e-01
   3.5917910e-02  -2.7745497e-02   9.0717981e-01
   3.5984148e-02  -2.7737293e-02   9.0719326e-01
   3.6050507e-02  -2.7729076e-02   9.0720674e-01
   3.6116989e-02  -2.7720846e-02   9.0722024e-01
   3.6183594e-02  -2.7712603e-02   9.0723376e-01
   3.6250321e-02  -2.7704347e-02   9.0724731e-01
   3.6317172e-02  -2.7696078e-02   9.0726088e-01
   3.6384146e-02  -2.7687796e-02   9.0727448e-01
   3.6451243e-02  -2.7679502e-02   9.0728810e-01
   3.6518464e-02  -2.7671194e-02   9.0730174e-01
   3.6585809e-02  -2.7662874e-02   9.0731541e-01
   3.6653278e-02  -2.7654541e-02   9.0732910e-01
   3.6720872e-02  -2.7646194e-02   9.0734282e-01
   3.6788590e-02  -2.7637835e-02   9.0735656e-01
   3.6856433e-02  -2.7629463e-02   9.0737033e-01
   3.6924401e-02  -2.7621077e-02   9.0738412e-01
   3.6992495e-02  -2.7612679e-02   9.0739794e-01
   3.7060714e-02  -2.7604267e-02   9.0741178e-01
   3.7129059e-02  -2.7595843e-02   9.0742564e-01
   3.7197530e-02  -2.7587405e-02   9.0743953e-01
   3.7266127e-02  -2.7578954e-02   9.0745344e-01
   3.7334851e-02  -2.7570490e-02   9.0746738e-01
   3.7403702e-02  -2.7562013e-02   9.0748135e-01
   3.7472679e-02  -2.7553523e-02   9.0749533e-01
   3.7541784e-02  -2.7545020e-02   9.0750935e-01
   3.7611016e-02  -2.7536503e-02   9.0752339e-01
   3.7680376e-02  -2.7527974e-02   9.0753745e-01
   3.7749863e-02  -2.7519431e-02   9.0755154e-01
   3.7819479e-02  -2.7510874e-02   9.0756565e-01
   3.7889223e-02  -2.7502305e-02   9.0757979e-01
   3.7959096e-02  -2.7493722e-02   9.0759395e-01
   3.8029098e-02  -2.7485126e-02   9.0760814e-01
   3.8099229e-02  -2.7476517e-02   9.0762235e-01
   3.8169489e-02  -2.7467894e-02   9.0763659e-01
   3.8239878e-02  -2.7459258e-02   9.0765086e-01
   3.8310398e-02  -2.7450609e-02   9.0766515e-01
   3.8381047e-02  -2.7441947e-02   9.0767946e-01
   3.8451827e-02  -2.7433271e-02   9.0769380e-01
   3.8522738e-02  -2.7424581e-02   9.0770817e-01
   3.8593779e-02  -2.7415878e-02   9.0772256e-01
   3.8664951e-02  -2.7407162e-02   9.0773698e-01
   3.8736254e-02  -2.7398433e-02   9.0775142e-01
   3.8807689e-02  -2.7389689e-02   9.0776589e-01
   3.8879256e-02  -2.7380933e-02   9.0778038e-01
   3.8950954e-02  -2.7372163e-02   9.0779490e-01
   3.9022785e-02  -2.7363379e-02   9.0780945e-01
   3.9094749e-02  -2.7354582e-02   9.0782402e-01
   3.9166844e-02  -2.7345772e-02   9.0783862e-01
   3.9239073e-02  -2.7336947e-02   9.0785324e-01
   3.9311436e-02  -2.7328110e-02   9.0786789e-01
   3.9383931e-02  -2.7319258e-02   9.0788257e-01
   3.9456560e-02  -2.7310394e-02   9.0789727e-01
   3.9529324e-02  -2.7301515e-02   9.0791200e-01
   3.9602221e-02  -2.7292623e-02   9.0792675e-01
   3.9675253e-02  -2.7283717e-02   9.0794153e-01
   3.9748419e-02  -2.7274798e-02   9.0795634e-01
   3.9821721e-02  -2.7265865e-02   9.0797117e-01
   3.9895158e-02  -2.7256918e-02   9.0798603e-01
   3.9968730e-02  -2.7247958e-02   9.0800091e-01
   4.0042437e-02  -2.7238983e-02   9.0801582e-01
   4.0116281e-02  -2.7229995e-02   9.0803076e-01
   4.0190261e-02  -2.7220994e-02   9.0804573e-01
   4.0264377e-02  -2.7211978e-02   9.0806072e-01
   4.0338630e-02  -2.7202949e-02   9.0807573e-01
   4.0413020e-02  -2.7193906e-02   9.0809078e-01
   4.0487547e-02  -2.7184849e-02   9.0810585e-01
   4.0562211e-02  -2.7175778e-02   9.0812095e-01
   4.0637014e-02  -2.7166694e-02   9.0813607e-01
   4.0711954e-02  -2.7157596e-02   9.0815122e-01
   4.0787032e-02  -2.7148483e-02   9.0816640e-01
   4.0862249e-02  -2.7139357e-02   9.0818160e-01
   4.0937604e-02  -2.7130217e-02   9.0819684e-01
   4.1013099e-02  -2.7121063e-02   9.0821210e-01
   4.1088733e-02  -2.7111895e-02   9.0822738e-01
   4.1164506e-02  -2.7102713e-02   9.0824269e-01
   4.1240419e-02  -2.7093517e-02   9.0825803e-01
   4.1316471e-02  -2.7084308e-02   9.0827340e-01
   4.1392665e-02  -2.7075084e-02   9.0828880e-01
   4.1468998e-02  -2.7065846e-02   9.0830422e-01
   4.1545473e-02  -2.7056594e-02   9.0831967e-01
   4.1622088e-02  -2.7047328e-02   9.0833514e-01
   4.1698845e-02  -2.7038048e-02   9.0835065e-01
   4.1775743e-02  -2.7028754e-02   9.0836618e-01
   4.1852783e-02  -2.7019446e-02   9.0838174e-01
   4.1929965e-02  -2.7010124e-02   9.0839732e-01
   4.2007290e-02  -2.7000787e-02   9.0841294e-01
   4.2084757e-02  -2.6991437e-02   9.0842858e-01
   4.2162367e-02  -2.6982072e-02   9.0844425e-01
   4.2240120e-02  -2.6972693e-02   9.0845995e-01
   4.2318017e-02  -2.6963300e-02   9.0847567e-01
   4.2396057e-02  -2.6953893e-02   9.0849142e-01
   4.2474241e-02  -2.6944471e-02   9.0850720e-01
   4.2552569e-02  -2.6935035e-02   9.0852301e-01
   4.2631042e-02  -2.6925585e-02   9.0853885e-01
   4.2709659e-02  -2.6916121e-02   9.0855471e-01
   4.2788421e-02  -2.6906643e-02   9.0857061e-01
   4.2867329e-02  -2.6897150e-02   9.0858653e-01
   4.2946382e-02  -2.6887643e-02   9.0860248e-01
   4.3025581e-02  -2.6878121e-02   9.0861845e-01
   4.3104926e-02  -2.6868585e-02   9.0863446e-01
   4.3184417e-02  -2.6859035e-02   9.0865049e-01
   4.3264055e-02  -2.6849471e-02   9.0866655e-01
   4.3343840e-02  -2.6839892e-02   9.0868264e-01
   4.3423772e-02  -2.6830298e-02   9.0869876e-01
   4.3503851e-02  -2.6820691e-02   9.0871491e-01
   4.3584078e-02  -2.6811068e-02   9.0873109e-01
   4.3664453e-02  -2.6801432e-02   9.0874729e-01
   4.3744976e-02  -2.6791781e-02   9.0876352e-01
   4.3825648e-02  -2.6782115e-02   9.0877978e-01
   4.3906468e-02  -2.6772435e-02   9.0879607e-01
   4.3987438e-02  -2.6762740e-02   9.0881239e-01
   4.4068557e-02  -2.6753031e-02   9.0882874e-01
   4.4149825e-02  -2.6743307e-02   9.0884512e-01
   4.4231243e-02  -2.6733569e-02   9.0886153e-01
   4.4312812e-02  -2.6723816e-02   9.0887796e-01
   4.4394530e-02  -2.6714049e-02   9.0889442e-01
   4.4476400e-02  -2.6704267e-02   9.0891092e-01
   4.4558420e-02  -2.6694470e-02   9.0892744e-01
   4.4640592e-02  -2.6684659e-02   9.0894399e-01
   4.4722915e-02  -2.6674833e-02   9.0896057e-01
   4.4805390e-02  -2.6664992e-02   9.0897718e-01
   4.4888018e-02  -2.6655137e-02   9.0899382e-01
   4.4970797e-02  -2.6645267e-02   9.0901049e-01
   4.5053729e-02  -2.6635382e-02   9.0902719e-01
   4.5136815e-02  -2.6625483e-02   9.0904391e-01
   4.5220053e-02  -2.6615569e-02   9.0906067e-01
   4.5303445e-02  -2.6605640e-02   9.0907746e-01
   4.5386990e-02  -2.6595696e-02   9.0909427e-01
   4.5470690e-02  -2.6585738e-02   9.0911112e-01
   4.5554544e-02  -2.6575764e-02   9.0912799e-01
   4.5638553e-02  -2.6565776e-02   9.0914490e-01
   4.5722717e-02  -2.6555773e-02   9.0916183e-01
   4.5807036e-02  -2.6545755e-02   9.0917880e-01
   4.5891510e-02  -2.6535723e-02   9.0919579e-01
   4.5976140e-02  -2.6525675e-02   9.0921282e-01
   4.6060926e-02  -2.6515613e-02   9.0922987e-01
   4.6145869e-02  -2.6505535e-02   9.0924696e-01
   4.6230968e-02  -2.6495443e-02   9.0926407e-01
   4.6316224e-02  -2.6485336e-02   9.0928122e-01
   4.6401637e-02  -2.6475213e-02   9.0929839e-01
   4.6487208e-02  -2.6465076e-02   9.0931560e-01
   4.6572937e-02  -2.6454924e-02   9.0933283e-01
   4.6658824e-02  -2.6444757e-02   9.0935010e-01
   4.6744869e-02  -2.6434575e-02   9.0936740e-01
   4.6831073e-02  -2.6424378e-02   9.0938472e-01
   4.6917436e-02  -2.6414165e-02   9.0940208e-01
   4.7003958e-02  -2.6403938e-02   9.0941947e-01
   4.7090639e-02  -2.6393696e-02   9.0943689e-01
   4.7177481e-02  -2.6383438e-02   9.0945434e-01
   4.7264482e-02  -2.6373165e-02   9.0947182e-01
   4.7351645e-02  -2.6362878e-02   9.0948933e-01
   4.7438967e-02  -2.6352575e-02   9.0950687e-01
   4.7526451e-02  -2.6342257e-02   9.0952444e-01
   4.7614096e-02  -2.6331924e-02   9.0954204e-01
   4.7701903e-02  -2.6321575e-02   9.0955968e-01
   4.7789872e-02  -2.6311212e-02   9.0957734e-01
   4.7878003e-02  -2.6300833e-02   9.0959504e-01
   4.7966296e-02  -2.6290439e-02   9.0961277e-01
   4.8054753e-02  -2.6280030e-02   9.0963053e-01
   4.8143372e-02  -2.6269605e-02   9.0964832e-01
   4.8232155e-02  -2.6259165e-02   9.0966614e-01
   4.8321102e-02  -2.6248710e-02   9.0968399e-01
   4.8410212e-02  -2.6238240e-02   9.0970188e-01
   4.8499487e-02  -2.6227754e-02   9.0971979e-01
   4.8588927e-02  -2.6217253e-02   9.0973774e-01
   4.8678531e-02  -2.6206737e-02   9.0975572e-01
   4.8768301e-02  -2.6196205e-02   9.0977373e-01
   4.8858237e-02  -2.6185658e-02   9.0979177e-01
   4.8948338e-02  -2.6175095e-02   9.0980984e-01
   4.9038605e-02  -2.6164518e-02   9.0982795e-01
   4.9129039e-02  -2.6153924e-02   9.0984609e-01
   4.9219639e-02  -2.6143316e-02   9.0986426e-01
   4.9310407e-02  -2.6132691e-02   9.0988246e-01
   4.9401342e-02  -2.6122052e-02   9.0990069e-01
   4.9492445e-02  -2.6111397e-02   9.0991895e-01
   4.9583716e-02  -2.6100726e-02   9.0993725e-01
   4.9675155e-02  -2.6090040e-02   9.0995558e-01
   4.9766762e-02  -2.6079338e-02   9.0997394e-01
   4.9858539e-02  -2.6068621e-02   9.0999233e-01
   4.9950485e-02  -2.6057888e-02   9.1001076e-01
   5.0042600e-02  -2.6047140e-02   9.1002922e-01
   5.0134886e-02  -2.6036376e-02   9.1004771e-01
   5.0227341e-02  -2.6025596e-02   9.1006623e-01
   5.0319967e-02  -2.6014801e-02   9.1008479e-01
   5.0412764e-02  -2.6003991e-02   9.1010338e-01
   5.0505732e-02  -2.5993164e-02   9.1012200e-01
   5.0598871e-02  -2.5982322e-02   9.1014065e-01
   5.0692182e-02  -2.5971465e-02   9.1015934e-01
   5.0785666e-02  -2.5960591e-02   9.1017805e-01
   5.0879321e-02  -2.5949702e-02   9.1019681e-01
   5.0973149e-02  -2.5938797e-02   9.1021559e-01
   5.1067151e-02  -2.5927877e-02   9.1023441e-01
   5.1161326e-02  -2.5916941e-02   9.1025326e-01
   5.1255674e-02  -2.5905989e-02   9.1027214e-01
   5.1350196e-02  -2.5895021e-02   9.1029106e-01
   5.1444893e-02  -2.5884037e-02   9.1031001e-01
   5.1539764e-02  -2.5873038e-02   9.1032899e-01
   5.1634811e-02  -2.5862023e-02   9.1034801e-01
   5.1730032e-02  -2.5850992e-02   9.1036706e-01
   5.1825429e-02  -2.5839945e-02   9.1038614e-01
   5.1921002e-02  -2.5828883e-02   9.1040526e-01
   5.2016752e-02  -2.5817804e-02   9.1042441e-01
   5.2112678e-02  -2.5806710e-02   9.1044359e-01
   5.2208780e-02  -2.5795599e-02   9.1046281e-01
   5.2305060e-02  -2.5784473e-02   9.1048206e-01
   5.2401518e-02  -2.5773331e-02   9.1050134e-01
