   2.3915295e-01   9.0970691e-03   9.8540838e-01
   2.3959398e-01   9.1212652e-03   9.8548198e-01
   2.4003582e-01   9.1454504e-03   9.8555569e-01
   2.4047848e-01   9.1696244e-03   9.8562949e-01
   2.4092195e-01   9.1937872e-03   9.8570339e-01
   2.4136625e-01   9.2179384e-03   9.8577740e-01
   2.4181136e-01   9.2420781e-03   9.8585151e-01
   2.4225729e-01   9.2662060e-03   9.8592572e-01
   2.4270405e-01   9.2903220e-03   9.8600003e-01
   2.4315162e-01   9.3144260e-03   9.8607444e-01
   2.4360003e-01   9.3385176e-03   9.8614895e-01
   2.4404926e-01   9.3625969e-03   9.8622357e-01
   2.4449932e-01   9.3866637e-03   9.8629829e-01
   2.4495021e-01   9.4107177e-03   9.8637311e-01
   2.4540193e-01   9.4347589e-03   9.8644803e-01
   2.4585449e-01   9.4587871e-03   9.8652305e-01
   2.4630787e-01   9.4828021e-03   9.8659817e-01
   2.4676210e-01   9.5068037e-03   9.8667340e-01
   2.4721716e-01   9.5307918e-03   9.8674873e-01
   2.4767306e-01   9.5547663e-03   9.8682416e-01
   2.4812981e-01   9.5787269e-03   9.8689969e-01
   2.4858739e-01   9.6026736e-03   9.8697533e-01
   2.4904582e-01   9.6266060e-03   9.8705107e-01
   2.4950509e-01   9.6505242e-03   9.8712691e-01
   2.4996521e-01   9.6744279e-03   9.8720285e-01
   2.5042618e-01   9.6983169e-03   9.8727890e-01
   2.5088800e-01   9.7221912e-03   9.8735504e-01
   2.5135068e-01   9.7460504e-03   9.8743129e-01
   2.5181420e-01   9.7698945e-03   9.8750765e-01
   2.5227858e-01   9.7937233e-03   9.8758410e-01
   2.5274381e-01   9.8175366e-03   9.8766066e-01
   2.5320991e-01   9.8413343e-03   9.8773733e-01
   2.5367686e-01   9.8651162e-03   9.8781409e-01
   2.5414468e-01   9.8888821e-03   9.8789096e-01
   2.5461335e-01   9.9126318e-03   9.8796793e-01
   2.5508289e-01   9.9363652e-03   9.8804501e-01
   2.5555330e-01   9.9600821e-03   9.8812219e-01
   2.5602458e-01   9.9837824e-03   9.8819947e-01
   2.5649672e-01   1.0007466e-02   9.8827685e-01
   2.5696973e-01   1.0031132e-02   9.8835434e-01
   2.5744362e-01   1.0054781e-02   9.8843193e-01
   2.5791838e-01   1.0078413e-02   9.8850963e-01
   2.5839402e-01   1.0102028e-02   9.8858743e-01
   2.5887053e-01   1.0125624e-02   9.8866533e-01
   2.5934792e-01   1.0149203e-02   9.8874334e-01
   2.5982620e-01   1.0172764e-02   9.8882145e-01
   2.6030535e-01   1.0196306e-02   9.8889966e-01
   2.6078539e-01   1.0219831e-02   9.8897798e-01
   2.6126631e-01   1.0243336e-02   9.8905640e-01
   2.6174812e-01   1.0266823e-02   9.8913493e-01
   2.6223082e-01   1.0290291e-02   9.8921356e-01
   2.6271441e-01   1.0313740e-02   9.8929230e-01
   2.6319889e-01   1.0337169e-02   9.8937114e-01
   2.6368427e-01   1.0360579e-02   9.8945008e-01
   2.6417054e-01   1.0383970e-02   9.8952913e-01
   2.6465770e-01   1.0407340e-02   9.8960828e-01
   2.6514577e-01   1.0430691e-02   9.8968754e-01
   2.6563473e-01   1.0454021e-02   9.8976690e-01
   2.6612460e-01   1.0477331e-02   9.8984637e-01
   2.6661537e-01   1.0500620e-02   9.8992594e-01
   2.6710704e-01   1.0523889e-02   9.9000561e-01
   2.6759962e-01   1.0547137e-02   9.9008539e-01
   2.6809311e-01   1.0570363e-02   9.9016528e-01
   2.6858751e-01   1.0593569e-02   9.9024527e-01
   2.6908282e-01   1.0616753e-02   9.9032536e-01
   2.6957905e-01   1.0639915e-02   9.9040556e-01
   2.7007619e-01   1.0663055e-02   9.9048587e-01
   2.7057425e-01   1.0686174e-02   9.9056628e-01
   2.7107322e-01   1.0709270e-02   9.9064679e-01
   2.7157312e-01   1.0732344e-02   9.9072741e-01
   2.7207393e-01   1.0755395e-02   9.9080814e-01
   2.7257568e-01   1.0778423e-02   9.9088897e-01
   2.7307834e-01   1.0801429e-02   9.9096990e-01
   2.7358194e-01   1.0824411e-02   9.9105095e-01
   2.7408646e-01   1.0847370e-02   9.9113209e-01
   2.7459191e-01   1.0870305e-02   9.9121335e-01
   2.7509829e-01   1.0893217e-02   9.9129471e-01
   2.7560561e-01   1.0916104e-02   9.9137617e-01
   2.7611387e-01   1.0938968e-02   9.9145774e-01
   2.7662306e-01   1.0961807e-02   9.9153941e-01
   2.7713319e-01   1.0984622e-02   9.9162120e-01
   2.7764426e-01   1.1007412e-02   9.9170308e-01
   2.7815627e-01   1.1030177e-02   9.9178508e-01
   2.7866923e-01   1.1052917e-02   9.9186717e-01
   2.7918313e-01   1.1075632e-02   9.9194938e-01
   2.7969799e-01   1.1098321e-02   9.9203169e-01
   2.8021379e-01   1.1120984e-02   9.9211411e-01
   2.8073054e-01   1.1143622e-02   9.9219663e-01
   2.8124824e-01   1.1166234e-02   9.9227926e-01
   2.8176690e-01   1.1188819e-02   9.9236199e-01
   2.8228652e-01   1.1211378e-02   9.9244484e-01
   2.8280709e-01   1.1233910e-02   9.9252778e-01
   2.8332863e-01   1.1256415e-02   9.9261084e-01
   2.8385112e-01   1.1278893e-02   9.9269400e-01
   2.8437458e-01   1.1301344e-02   9.9277727e-01
   2.8489901e-01   1.1323767e-02   9.9286064e-01
   2.8542440e-01   1.1346163e-02   9.9294412e-01
   2.8595076e-01   1.1368531e-02   9.9302771e-01
   2.8647809e-01   1.1390871e-02   9.9311140e-01
   2.8700640e-01   1.1413182e-02   9.9319520e-01
   2.8753568e-01   1.1435465e-02   9.9327911e-01
   2.8806593e-01   1.1457719e-02   9.9336312e-01
   2.8859716e-01   1.1479944e-02   9.9344724e-01
   2.8912938e-01   1.1502140e-02   9.9353147e-01
   2.8966257e-01   1.1524307e-02   9.9361580e-01
   2.9019675e-01   1.1546445e-02   9.9370024e-01
   2.9073191e-01   1.1568552e-02   9.9378479e-01
   2.9126806e-01   1.1590630e-02   9.9386945e-01
   2.9180519e-01   1.1612677e-02   9.9395421e-01
   2.9234332e-01   1.1634694e-02   9.9403908e-01
   2.9288244e-01   1.1656680e-02   9.9412405e-01
   2.9342256e-01   1.1678636e-02   9.9420914e-01
   2.9396367e-01   1.1700561e-02   9.9429433e-01
   2.9450578e-01   1.1722454e-02   9.9437963e-01
   2.9504889e-01   1.1744316e-02   9.9446503e-01
   2.9559300e-01   1.1766146e-02   9.9455055e-01
   2.9613811e-01   1.1787944e-02   9.9463617e-01
   2.9668423e-01   1.1809711e-02   9.9472189e-01
   2.9723135e-01   1.1831445e-02   9.9480773e-01
   2.9777949e-01   1.1853146e-02   9.9489367e-01
   2.9832863e-01   1.1874815e-02   9.9497972e-01
   2.9887879e-01   1.1896451e-02   9.9506588e-01
   2.9942996e-01   1.1918053e-02   9.9515214e-01
   2.9998215e-01   1.1939623e-02   9.9523852e-01
   3.0053536e-01   1.1961158e-02   9.9532500e-01
   3.0108959e-01   1.1982660e-02   9.9541158e-01
   3.0164484e-01   1.2004128e-02   9.9549828e-01
   3.0220111e-01   1.2025561e-02   9.9558508e-01
   3.0275841e-01   1.2046960e-02   9.9567199e-01
   3.0331674e-01   1.2068325e-02   9.9575901e-01
   3.0387610e-01   1.2089654e-02   9.9584614e-01
   3.0443649e-01   1.2110948e-02   9.9593338e-01
   3.0499791e-01   1.2132207e-02   9.9602072e-01
   3.0556036e-01   1.2153430e-02   9.9610817e-01
   3.0612386e-01   1.2174618e-02   9.9619573e-01
   3.0668839e-01   1.2195769e-02   9.9628339e-01
   3.0725397e-01   1.2216884e-02   9.9637117e-01
   3.0782059e-01   1.2237963e-02   9.9645905e-01
   3.0838825e-01   1.2259005e-02   9.9654704e-01
   3.0895696e-01   1.2280010e-02   9.9663514e-01
   3.0952672e-01   1.2300977e-02   9.9672335e-01
   3.1009752e-01   1.2321908e-02   9.9681167e-01
   3.1066939e-01   1.2342800e-02   9.9690009e-01
   3.1124230e-01   1.2363655e-02   9.9698862e-01
   3.1181628e-01   1.2384471e-02   9.9707726e-01
   3.1239131e-01   1.2405250e-02   9.9716601e-01
   3.1296740e-01   1.2425989e-02   9.9725487e-01
   3.1354455e-01   1.2446690e-02   9.9734383e-01
   3.1412277e-01   1.2467352e-02   9.9743291e-01
   3.1470206e-01   1.2487975e-02   9.9752209e-01
   3.1528241e-01   1.2508558e-02   9.9761138e-01
   3.1586383e-01   1.2529101e-02   9.9770078e-01
   3.1644633e-01   1.2549605e-02   9.9779029e-01
   3.1702990e-01   1.2570068e-02   9.9787990e-01
   3.1761454e-01   1.2590490e-02   9.9796963e-01
   3.1820027e-01   1.2610872e-02   9.9805946e-01
   3.1878707e-01   1.2631213e-02   9.9814940e-01
   3.1937496e-01   1.2651513e-02   9.9823945e-01
   3.1996393e-01   1.2671772e-02   9.9832961e-01
   3.2055399e-01   1.2691989e-02   9.9841988e-01
   3.2114513e-01   1.2712164e-02   9.9851026e-01
   3.2173736e-01   1.2732297e-02   9.9860074e-01
   3.2233069e-01   1.2752387e-02   9.9869134e-01
   3.2292511e-01   1.2772435e-02   9.9878204e-01
   3.2352063e-01   1.2792440e-02   9.9887285e-01
   3.2411725e-01   1.2812402e-02   9.9896377e-01
   3.2471496e-01   1.2832320e-02   9.9905480e-01
   3.2531378e-01   1.2852195e-02   9.9914594e-01
   3.2591370e-01   1.2872026e-02   9.9923718e-01
   3.2651473e-01   1.2891814e-02   9.9932854e-01
   3.2711687e-01   1.2911556e-02   9.9942000e-01
   3.2772012e-01   1.2931254e-02   9.9951158e-01
   3.2832448e-01   1.2950908e-02   9.9960326e-01
   3.2892995e-01   1.2970516e-02   9.9969505e-01
   3.2953654e-01   1.2990079e-02   9.9978695e-01
   3.3014425e-01   1.3009596e-02   9.9987896e-01
   3.3075308e-01   1.3029068e-02   9.9997107e-01
   3.3136304e-01   1.3048494e-02   1.0000633e+00
   3.3197411e-01   1.3067873e-02   1.0001556e+00
   3.3258632e-01   1.3087205e-02   1.0002481e+00
   3.3319965e-01   1.3106491e-02   1.0003406e+00
   3.3381412e-01   1.3125730e-02   1.0004333e+00
   3.3442972e-01   1.3144921e-02   1.0005261e+00
   3.3504645e-01   1.3164065e-02   1.0006189e+00
   3.3566432e-01   1.3183161e-02   1.0007119e+00
   3.3628333e-01   1.3202209e-02   1.0008050e+00
   3.3690348e-01   1.3221208e-02   1.0008982e+00
   3.3752478e-01   1.3240159e-02   1.0009916e+00
   3.3814722e-01   1.3259061e-02   1.0010850e+00
   3.3877081e-01   1.3277914e-02   1.0011785e+00
   3.3939555e-01   1.3296718e-02   1.0012722e+00
   3.4002144e-01   1.3315472e-02   1.0013659e+00
   3.4064848e-01   1.3334176e-02   1.0014598e+00
   3.4127669e-01   1.3352829e-02   1.0015538e+00
   3.4190605e-01   1.3371433e-02   1.0016478e+00
   3.4253657e-01   1.3389986e-02   1.0017420e+00
   3.4316825e-01   1.3408487e-02   1.0018363e+00
   3.4380110e-01   1.3426938e-02   1.0019307e+00
   3.4443512e-01   1.3445337e-02   1.0020252e+00
   3.4507030e-01   1.3463684e-02   1.0021199e+00
   3.4570666e-01   1.3481979e-02   1.0022146e+00
   3.4634419e-01   1.3500222e-02   1.0023095e+00
   3.4698289e-01   1.3518413e-02   1.0024044e+00
   3.4762277e-01   1.3536551e-02   1.0024995e+00
   3.4826384e-01   1.3554635e-02   1.0025946e+00
   3.4890608e-01   1.3572666e-02   1.0026899e+00
   3.4954951e-01   1.3590644e-02   1.0027853e+00
   3.5019413e-01   1.3608568e-02   1.0028808e+00
   3.5083993e-01   1.3626437e-02   1.0029764e+00
   3.5148693e-01   1.3644253e-02   1.0030721e+00
   3.5213512e-01   1.3662013e-02   1.0031680e+00
   3.5278451e-01   1.3679719e-02   1.0032639e+00
   3.5343509e-01   1.3697369e-02   1.0033599e+00
   3.5408687e-01   1.3714964e-02   1.0034561e+00
   3.5473985e-01   1.3732503e-02   1.0035524e+00
   3.5539404e-01   1.3749986e-02   1.0036487e+00
   3.5604944e-01   1.3767412e-02   1.0037452e+00
   3.5670604e-01   1.3784782e-02   1.0038418e+00
   3.5736385e-01   1.3802095e-02   1.0039385e+00
   3.5802288e-01   1.3819351e-02   1.0040353e+00
   3.5868312e-01   1.3836550e-02   1.0041322e+00
   3.5934458e-01   1.3853690e-02   1.0042293e+00
   3.6000726e-01   1.3870773e-02   1.0043264e+00
   3.6067116e-01   1.3887798e-02   1.0044236e+00
   3.6133629e-01   1.3904764e-02   1.0045210e+00
   3.6200264e-01   1.3921671e-02   1.0046184e+00
   3.6267023e-01   1.3938519e-02   1.0047160e+00
   3.6333904e-01   1.3955307e-02   1.0048137e+00
   3.6400908e-01   1.3972036e-02   1.0049115e+00
   3.6468037e-01   1.3988705e-02   1.0050094e+00
   3.6535289e-01   1.4005314e-02   1.0051074e+00
   3.6602665e-01   1.4021862e-02   1.0052055e+00
   3.6670165e-01   1.4038349e-02   1.0053037e+00
   3.6737790e-01   1.4054775e-02   1.0054021e+00
   3.6805539e-01   1.4071140e-02   1.0055005e+00
   3.6873413e-01   1.4087443e-02   1.0055991e+00
   3.6941413e-01   1.4103684e-02   1.0056977e+00
   3.7009538e-01   1.4119863e-02   1.0057965e+00
   3.7077788e-01   1.4135979e-02   1.0058954e+00
   3.7146165e-01   1.4152033e-02   1.0059944e+00
   3.7214667e-01   1.4168023e-02   1.0060935e+00
   3.7283296e-01   1.4183950e-02   1.0061927e+00
   3.7352052e-01   1.4199813e-02   1.0062920e+00
   3.7420934e-01   1.4215612e-02   1.0063914e+00
   3.7489943e-01   1.4231347e-02   1.0064909e+00
   3.7559080e-01   1.4247018e-02   1.0065906e+00
   3.7628344e-01   1.4262623e-02   1.0066903e+00
   3.7697736e-01   1.4278163e-02   1.0067902e+00
   3.7767255e-01   1.4293638e-02   1.0068901e+00
   3.7836903e-01   1.4309047e-02   1.0069902e+00
   3.7906679e-01   1.4324390e-02   1.0070904e+00
   3.7976585e-01   1.4339667e-02   1.0071907e+00
   3.8046618e-01   1.4354876e-02   1.0072911e+00
   3.8116782e-01   1.4370019e-02   1.0073916e+00
   3.8187074e-01   1.4385095e-02   1.0074922e+00
   3.8257496e-01   1.4400103e-02   1.0075929e+00
   3.8328048e-01   1.4415043e-02   1.0076938e+00
   3.8398730e-01   1.4429915e-02   1.0077947e+00
   3.8469543e-01   1.4444719e-02   1.0078958e+00
   3.8540486e-01   1.4459454e-02   1.0079969e+00
   3.8611560e-01   1.4474120e-02   1.0080982e+00
   3.8682764e-01   1.4488716e-02   1.0081996e+00
   3.8754101e-01   1.4503243e-02   1.0083011e+00
   3.8825568e-01   1.4517699e-02   1.0084027e+00
   3.8897168e-01   1.4532086e-02   1.0085044e+00
   3.8968900e-01   1.4546402e-02   1.0086062e+00
   3.9040764e-01   1.4560646e-02   1.0087081e+00
   3.9112760e-01   1.4574820e-02   1.0088101e+00
   3.9184889e-01   1.4588922e-02   1.0089122e+00
   3.9257151e-01   1.4602953e-02   1.0090145e+00
   3.9329547e-01   1.4616911e-02   1.0091168e+00
   3.9402076e-01   1.4630797e-02   1.0092193e+00
   3.9474739e-01   1.4644610e-02   1.0093218e+00
   3.9547535e-01   1.4658349e-02   1.0094245e+00
   3.9620466e-01   1.4672016e-02   1.0095273e+00
   3.9693532e-01   1.4685609e-02   1.0096302e+00
   3.9766732e-01   1.4699128e-02   1.0097332e+00
   3.9840067e-01   1.4712572e-02   1.0098363e+00
   3.9913538e-01   1.4725942e-02   1.0099395e+00
   3.9987144e-01   1.4739237e-02   1.0100428e+00
   4.0060885e-01   1.4752456e-02   1.0101462e+00
   4.0134763e-01   1.4765600e-02   1.0102498e+00
   4.0208777e-01   1.4778669e-02   1.0103534e+00
   4.0282927e-01   1.4791660e-02   1.0104572e+00
   4.0357215e-01   1.4804576e-02   1.0105610e+00
   4.0431639e-01   1.4817414e-02   1.0106650e+00
   4.0506200e-01   1.4830176e-02   1.0107691e+00
   4.0580899e-01   1.4842859e-02   1.0108732e+00
   4.0655736e-01   1.4855465e-02   1.0109775e+00
   4.0730710e-01   1.4867993e-02   1.0110819e+00
   4.0805823e-01   1.4880442e-02   1.0111864e+00
   4.0881075e-01   1.4892813e-02   1.0112910e+00
   4.0956465e-01   1.4905104e-02   1.0113957e+00
   4.1031994e-01   1.4917316e-02   1.0115005e+00
   4.1107663e-01   1.4929448e-02   1.0116055e+00
   4.1183471e-01   1.4941501e-02   1.0117105e+00
   4.1259419e-01   1.4953472e-02   1.0118156e+00
   4.1335507e-01   1.4965363e-02   1.0119209e+00
   4.1411735e-01   1.4977173e-02   1.0120262e+00
   4.1488104e-01   1.4988901e-02   1.0121317e+00
   4.1564613e-01   1.5000548e-02   1.0122373e+00
   4.1641264e-01   1.5012113e-02   1.0123430e+00
   4.1718056e-01   1.5023595e-02   1.0124487e+00
   4.1794990e-01   1.5034995e-02   1.0125546e+00
   4.1872066e-01   1.5046311e-02   1.0126606e+00
   4.1949283e-01   1.5057544e-02   1.0127667e+00
   4.2026643e-01   1.5068693e-02   1.0128729e+00
   4.2104146e-01   1.5079759e-02   1.0129792e+00
   4.2181792e-01   1.5090740e-02   1.0130856e+00
   4.2259581e-01   1.5101636e-02   1.0131922e+00
   4.2337513e-01   1.5112447e-02   1.0132988e+00
   4.2415589e-01   1.5123173e-02   1.0134055e+00
   4.2493809e-01   1.5133813e-02   1.0135124e+00
   4.2572174e-01   1.5144367e-02   1.0136193e+00
   4.2650683e-01   1.5154834e-02   1.0137264e+00
   4.2729336e-01   1.5165215e-02   1.0138335e+00
   4.2808135e-01   1.5175508e-02   1.0139408e+00
   4.2887079e-01   1.5185715e-02   1.0140482e+00
   4.2966168e-01   1.5195833e-02   1.0141556e+00
   4.3045404e-01   1.5205863e-02   1.0142632e+00
   4.3124785e-01   1.5215805e-02   1.0143709e+00
   4.3204313e-01   1.5225658e-02   1.0144787e+00
   4.3283988e-01   1.5235422e-02   1.0145866e+00
   4.3363809e-01   1.5245097e-02   1.0146946e+00
   4.3443778e-01   1.5254681e-02   1.0148027e+00
   4.3523894e-01   1.5264176e-02   1.0149109e+00
   4.3604158e-01   1.5273580e-02   1.0150192e+00
   4.3684570e-01   1.5282893e-02   1.0151277e+00
   4.3765130e-01   1.5292115e-02   1.0152362e+00
   4.3845839e-01   1.5301245e-02   1.0153448e+00
   4.3926697e-01   1.5310283e-02   1.0154536e+00
   4.4007703e-01   1.5319229e-02   1.0155624e+00
   4.4088860e-01   1.5328083e-02   1.0156713e+00
   4.4170165e-01   1.5336843e-02   1.0157804e+00
   4.4251621e-01   1.5345511e-02   1.0158895e+00
   4.4333227e-01   1.5354084e-02   1.0159988e+00
   4.4414984e-01   1.5362564e-02   1.0161082e+00
   4.4496891e-01   1.5370949e-02   1.0162176e+00
   4.4578949e-01   1.5379239e-02   1.0163272e+00
   4.4661159e-01   1.5387434e-02   1.0164369e+00
   4.4743520e-01   1.5395534e-02   1.0165466e+00
   4.4826033e-01   1.5403538e-02   1.0166565e+00
   4.4908698e-01   1.5411446e-02   1.0167665e+00
   4.4991516e-01   1.5419258e-02   1.0168766e+00
   4.5074486e-01   1.5426972e-02   1.0169868e+00
   4.5157610e-01   1.5434590e-02   1.0170971e+00
   4.5240886e-01   1.5442110e-02   1.0172075e+00
   4.5324317e-01   1.5449531e-02   1.0173180e+00
   4.5407901e-01   1.5456855e-02   1.0174286e+00
   4.5491639e-01   1.5464080e-02   1.0175393e+00
   4.5575532e-01   1.5471206e-02   1.0176501e+00
   4.5659579e-01   1.5478232e-02   1.0177610e+00
   4.5743782e-01   1.5485159e-02   1.0178720e+00
   4.5828140e-01   1.5491986e-02   1.0179831e+00
   4.5912653e-01   1.5498712e-02   1.0180944e+00
   4.5997322e-01   1.5505337e-02   1.0182057e+00
   4.6082147e-01   1.5511861e-02   1.0183171e+00
   4.6167129e-01   1.5518283e-02   1.0184286e+00
   4.6252267e-01   1.5524604e-02   1.0185403e+00
   4.6337563e-01   1.5530822e-02   1.0186520e+00
   4.6423015e-01   1.5536938e-02   1.0187638e+00
   4.6508626e-01   1.5542950e-02   1.0188758e+00
   4.6594394e-01   1.5548859e-02   1.0189878e+00
   4.6680320e-01   1.5554665e-02   1.0190999e+00
   4.6766405e-01   1.5560366e-02   1.0192122e+00
   4.6852649e-01   1.5565963e-02   1.0193245e+00
   4.6939051e-01   1.5571454e-02   1.0194370e+00
   4.7025613e-01   1.5576841e-02   1.0195495e+00
   4.7112335e-01   1.5582122e-02   1.0196621e+00
   4.7199216e-01   1.5587296e-02   1.0197749e+00
   4.7286258e-01   1.5592365e-02   1.0198877e+00
   4.7373460e-01   1.5597326e-02   1.0200007e+00
   4.7460823e-01   1.5602181e-02   1.0201137e+00
   4.7548347e-01   1.5606928e-02   1.0202269e+00
   4.7636033e-01   1.5611567e-02   1.0203401e+00
   4.7723880e-01   1.5616098e-02   1.0204535e+00
   4.7811890e-01   1.5620520e-02   1.0205669e+00
   4.7900061e-01   1.5624833e-02   1.0206805e+00
   4.7988395e-01   1.5629037e-02   1.0207941e+00
   4.8076892e-01   1.5633131e-02   1.0209079e+00
   4.8165553e-01   1.5637114e-02   1.0210217e+00
   4.8254376e-01   1.5640987e-02   1.0211357e+00
   4.8343364e-01   1.5644750e-02   1.0212497e+00
   4.8432516e-01   1.5648400e-02   1.0213639e+00
   4.8521832e-01   1.5651940e-02   1.0214781e+00
   4.8611313e-01   1.5655367e-02   1.0215925e+00
   4.8700958e-01   1.5658681e-02   1.0217069e+00
   4.8790769e-01   1.5661883e-02   1.0218215e+00
   4.8880746e-01   1.5664972e-02   1.0219361e+00
   4.8970889e-01   1.5667946e-02   1.0220509e+00
   4.9061198e-01   1.5670807e-02   1.0221657e+00
   4.9151673e-01   1.5673554e-02   1.0222806e+00
   4.9242316e-01   1.5676185e-02   1.0223957e+00
   4.9333125e-01   1.5678702e-02   1.0225108e+00
   4.9424102e-01   1.5681103e-02   1.0226260e+00
   4.9515247e-01   1.5683387e-02   1.0227414e+00
   4.9606560e-01   1.5685556e-02   1.0228568e+00
   4.9698041e-01   1.5687608e-02   1.0229723e+00
   4.9789691e-01   1.5689542e-02   1.0230880e+00
   4.9881510e-01   1.5691359e-02   1.0232037e+00
   4.9973498e-01   1.5693059e-02   1.0233195e+00
   5.0065656e-01   1.5694639e-02   1.0234354e+00
   5.0157983e-01   1.5696101e-02   1.0235514e+00
   5.0250482e-01   1.5697444e-02   1.0236675e+00
