5.000000 863.000000 0.978303 0.943415 
5.062500 863.000000 0.977802 0.943031 
5.125000 863.000000 0.977149 0.942713 
5.187500 863.000000 0.976350 0.942459 
5.250000 863.000000 0.975410 0.942264 
5.312500 863.000000 0.974338 0.942124 
5.375000 863.000000 0.973143 0.942035 
5.437500 863.000000 0.971835 0.941990 
5.500000 863.000000 0.970426 0.941985 
5.562500 863.000000 0.968926 0.942015 
5.625000 863.000000 0.967350 0.942073 
5.687500 863.000000 0.965710 0.942156 
5.750000 863.000000 0.964019 0.942256 
5.812500 863.000000 0.962292 0.942369 
5.875000 863.000000 0.960540 0.942490 
5.937500 863.000000 0.958778 0.942613 
6.000000 863.000000 0.957017 0.942732 
6.062500 863.000000 0.955269 0.942844 
6.125000 863.000000 0.953547 0.942943 
6.187500 863.000000 0.951860 0.943026 
6.250000 863.000000 0.950218 0.943087 
6.312500 863.000000 0.948629 0.943124 
6.375000 863.000000 0.947103 0.943134 
6.437500 863.000000 0.945645 0.943113 
6.500000 863.000000 0.944263 0.943059 
6.562500 863.000000 0.942961 0.942969 
6.625000 863.000000 0.941743 0.942844 
6.687500 863.000000 0.940614 0.942680 
6.750000 863.000000 0.939575 0.942479 
6.812500 863.000000 0.938630 0.942240 
6.875000 863.000000 0.937779 0.941964 
6.937500 863.000000 0.937022 0.941652 
7.000000 863.000000 0.936361 0.941305 
7.062500 863.000000 0.935795 0.940928 
7.125000 863.000000 0.935321 0.940521 
7.187500 863.000000 0.934939 0.940090 
7.250000 863.000000 0.934646 0.939639 
7.312500 863.000000 0.934439 0.939171 
7.375000 863.000000 0.934315 0.938692 
7.437500 863.000000 0.934271 0.938208 
7.500000 863.000000 0.934301 0.937725 
7.562500 863.000000 0.934402 0.937248 
7.625000 863.000000 0.934568 0.936785 
7.687500 863.000000 0.934795 0.936341 
7.750000 863.000000 0.935075 0.935924 
7.812500 863.000000 0.935404 0.935539 
7.875000 863.000000 0.935774 0.935195 
7.937500 863.000000 0.936180 0.934896 
8.000000 863.000000 0.936615 0.934648 
8.062500 863.000000 0.937071 0.934459 
8.125000 863.000000 0.937544 0.934333 
8.187500 863.000000 0.938026 0.934276 
8.250000 863.000000 0.938510 0.934292 
8.312500 863.000000 0.938992 0.934386 
8.375000 863.000000 0.939465 0.934561 
8.437500 863.000000 0.939923 0.934822 
8.500000 863.000000 0.940363 0.935170 
8.562500 863.000000 0.940779 0.935610 
8.625000 863.000000 0.941168 0.936141 
8.687500 863.000000 0.941526 0.936767 
8.750000 863.000000 0.941851 0.937488 
8.812500 863.000000 0.942141 0.938303 
8.875000 863.000000 0.942394 0.939214 
8.937500 863.000000 0.942610 0.940218 
9.000000 863.000000 0.942788 0.941313 
9.062500 863.000000 0.942927 0.942498 
9.125000 863.000000 0.943030 0.943769 
9.187500 863.000000 0.943098 0.945123 
9.250000 863.000000 0.943131 0.946553 
9.312500 863.000000 0.943133 0.948054 
9.375000 863.000000 0.943105 0.949620 
9.437500 863.000000 0.943053 0.951243 
9.500000 863.000000 0.942977 0.952914 
9.562500 863.000000 0.942884 0.954625 
9.625000 863.000000 0.942777 0.956364 
9.687500 863.000000 0.942659 0.958121 
9.750000 863.000000 0.942537 0.959884 
9.812500 863.000000 0.942416 0.961641 
9.875000 863.000000 0.942299 0.963380 
9.937500 863.000000 0.942193 0.965085 
10.000000 863.000000 0.942104 0.966746 
10.062500 863.000000 0.942035 0.968347 
10.125000 863.000000 0.941994 0.969877 
10.187500 863.000000 0.941985 0.971321 
10.250000 863.000000 0.942015 0.972669 
10.312500 863.000000 0.942087 0.973907 
10.375000 863.000000 0.942208 0.975026 
10.437500 863.000000 0.942382 0.976016 
10.500000 863.000000 0.942613 0.976868 
10.562500 863.000000 0.942906 0.977576 
10.625000 863.000000 0.943265 0.978134 
10.687500 863.000000 0.943693 0.978539 
10.750000 863.000000 0.944193 0.978787 
10.812500 863.000000 0.944767 0.978878 
10.875000 863.000000 0.945416 0.978813 
10.937500 863.000000 0.946143 0.978594 
11.000000 863.000000 0.946946 0.978226 
11.062500 863.000000 0.947827 0.977714 
11.125000 863.000000 0.948783 0.977065 
11.187500 863.000000 0.949813 0.976286 
11.250000 863.000000 0.950913 0.975387 
11.312500 863.000000 0.952082 0.974378 
11.375000 863.000000 0.953313 0.973269 
11.437500 863.000000 0.954602 0.972072 
11.500000 863.000000 0.955943 0.970799 
11.562500 863.000000 0.957329 0.969461 
11.625000 863.000000 0.958752 0.968071 
11.687500 863.000000 0.960203 0.966640 
11.750000 863.000000 0.961674 0.965181 
11.812500 863.000000 0.963154 0.963706 
11.875000 863.000000 0.964632 0.962225 
11.937500 863.000000 0.966098 0.960750 
12.000000 863.000000 0.967541 0.959290 
12.062500 863.000000 0.968947 0.957856 
12.125000 863.000000 0.970306 0.956455 
12.187500 863.000000 0.971605 0.955097 
12.250000 863.000000 0.972832 0.953787 
12.312500 863.000000 0.973975 0.952533 
12.375000 863.000000 0.975023 0.951341 
12.437500 863.000000 0.975964 0.950214 
12.500000 863.000000 0.976789 0.949157 
12.562500 863.000000 0.977487 0.948173 
12.625000 863.000000 0.978051 0.947265 
12.687500 863.000000 0.978474 0.946432 
12.750000 863.000000 0.978749 0.945677 
12.812500 863.000000 0.978871 0.944999 
12.875000 863.000000 0.978839 0.944397 
12.937500 863.000000 0.978649 0.943870 
13.000000 863.000000 0.978303 0.943415 
13.062500 863.000000 0.977802 0.943031 
13.125000 863.000000 0.977149 0.942713 
13.187500 863.000000 0.976350 0.942459 
13.250000 863.000000 0.975410 0.942264 
13.312500 863.000000 0.974338 0.942124 
13.375000 863.000000 0.973143 0.942034 
13.437500 863.000000 0.971835 0.941990 
13.500000 863.000000 0.970426 0.941985 
13.562500 863.000000 0.968926 0.942014 
13.625000 863.000000 0.967350 0.942073 
13.687500 863.000000 0.965710 0.942156 
13.750000 863.000000 0.964020 0.942256 
13.812500 863.000000 0.962292 0.942369 
13.875000 863.000000 0.960540 0.942490 
13.937500 863.000000 0.958778 0.942612 
14.000000 863.000000 0.957017 0.942732 
14.062500 863.000000 0.955270 0.942844 
14.125000 863.000000 0.953547 0.942943 
14.187500 863.000000 0.951860 0.943025 
14.250000 863.000000 0.950218 0.943087 
14.312500 863.000000 0.948629 0.943124 
14.375000 863.000000 0.947103 0.943134 
14.437500 863.000000 0.945645 0.943113 
14.500000 863.000000 0.944263 0.943059 
14.562500 863.000000 0.942961 0.942969 
14.625000 863.000000 0.941743 0.942844 
14.687500 863.000000 0.940614 0.942680 
14.750000 863.000000 0.939575 0.942479 
14.812500 863.000000 0.938630 0.942240 
14.875000 863.000000 0.937779 0.941964 
14.937500 863.000000 0.937023 0.941652 
15.000000 863.000000 0.936361 0.941305 
15.062500 863.000000 0.935795 0.940928 
15.125000 863.000000 0.935321 0.940521 
15.187500 863.000000 0.934939 0.940090 
15.250000 863.000000 0.934646 0.939639 
15.312500 863.000000 0.934439 0.939171 
15.375000 863.000000 0.934315 0.938692 
15.437500 863.000000 0.934271 0.938208 
15.500000 863.000000 0.934301 0.937725 
15.562500 863.000000 0.934402 0.937248 
15.625000 863.000000 0.934568 0.936785 
15.687500 863.000000 0.934795 0.936341 
15.750000 863.000000 0.935075 0.935924 
15.812500 863.000000 0.935404 0.935539 
15.875000 863.000000 0.935774 0.935195 
15.937500 863.000000 0.936180 0.934896 
16.000000 863.000000 0.936615 0.934648 
0.062500 864.000000 0.885812 0.858014 
0.125000 864.000000 0.890401 0.855364 
0.187500 864.000000 0.895192 0.852952 
0.250000 864.000000 0.900177 0.850779 
0.312500 864.000000 0.905347 0.848846 
0.375000 864.000000 0.910693 0.847154 
0.437500 864.000000 0.916206 0.845704 
0.500000 864.000000 0.921873 0.844497 
0.562500 864.000000 0.927682 0.843533 
0.625000 864.000000 0.933622 0.842812 
0.687500 864.000000 0.939677 0.842336 
0.750000 864.000000 0.945833 0.842104 
0.812500 864.000000 0.952075 0.842119 
0.875000 864.000000 0.958386 0.842379 
0.937500 864.000000 0.964750 0.842887 
1.000000 864.000000 0.971148 0.843644 
1.062500 864.000000 0.977563 0.844649 
1.125000 864.000000 0.983976 0.845904 
1.187500 864.000000 0.990369 0.847410 
1.250000 864.000000 0.996722 0.849168 
1.312500 864.000000 1.003016 0.851178 
1.375000 864.000000 1.009233 0.853441 
1.437500 864.000000 1.015353 0.855956 
1.500000 864.000000 1.021359 0.858723 
1.562500 864.000000 1.027232 0.861743 
1.625000 864.000000 1.032954 0.865013 
1.687500 864.000000 1.038510 0.868532 
1.750000 864.000000 1.043883 0.872298 
1.812500 864.000000 1.049057 0.876307 
1.875000 864.000000 1.054019 0.880556 
1.937500 864.000000 1.058755 0.885038 
2.000000 864.000000 1.063253 0.889749 
2.062500 864.000000 1.067501 0.894682 
2.125000 864.000000 1.071489 0.899828 
2.187500 864.000000 1.075209 0.905178 
2.250000 864.000000 1.078651 0.910722 
2.312500 864.000000 1.081808 0.916447 
2.375000 864.000000 1.084674 0.922342 
2.437500 864.000000 1.087242 0.928391 
2.500000 864.000000 1.089509 0.934580 
2.562500 864.000000 1.091469 0.940893 
2.625000 864.000000 1.093119 0.947311 
2.687500 864.000000 1.094455 0.953817 
2.750000 864.000000 1.095476 0.960391 
2.812500 864.000000 1.096180 0.967013 
2.875000 864.000000 1.096563 0.973663 
2.937500 864.000000 1.096626 0.980319 
3.000000 864.000000 1.096367 0.986960 
3.062500 864.000000 1.095786 0.993565 
3.125000 864.000000 1.094883 1.000112 
3.187500 864.000000 1.093659 1.006580 
3.250000 864.000000 1.092113 1.012947 
3.312500 864.000000 1.090249 1.019192 
3.375000 864.000000 1.088068 1.025297 
3.437500 864.000000 1.085573 1.031242 
3.500000 864.000000 1.082767 1.037009 
3.562500 864.000000 1.079655 1.042580 
3.625000 864.000000 1.076243 1.047939 
3.687500 864.000000 1.072536 1.053071 
3.750000 864.000000 1.068542 1.057962 
3.812500 864.000000 1.064270 1.062601 
3.875000 864.000000 1.059729 1.066974 
3.937500 864.000000 1.054931 1.071073 
4.000000 864.000000 1.049887 1.074888 
4.062500 864.000000 1.044611 1.078411 
4.125000 864.000000 1.039117 1.081636 
4.187500 864.000000 1.033422 1.084557 
4.250000 864.000000 1.027542 1.087168 
4.312500 864.000000 1.021494 1.089467 
4.375000 864.000000 1.015298 1.091450 
4.437500 864.000000 1.008974 1.093115 
4.500000 864.000000 1.002542 1.094459 
4.562500 864.000000 0.996022 1.095482 
4.625000 864.000000 0.989436 1.096184 
4.687500 864.000000 0.982805 1.096563 
4.750000 864.000000 0.976152 1.096620 
4.812500 864.000000 0.969497 1.096357 
4.875000 864.000000 0.962862 1.095773 
4.937500 864.000000 0.956268 1.094871 
5.000000 864.000000 0.949734 1.093652 
5.062500 864.000000 0.943281 1.092119 
5.125000 864.000000 0.936926 1.090274 
5.187500 864.000000 0.930689 1.088122 
5.250000 864.000000 0.924585 1.085666 
5.312500 864.000000 0.918631 1.082911 
5.375000 864.000000 0.912841 1.079862 
5.437500 864.000000 0.907228 1.076526 
5.500000 864.000000 0.901804 1.072909 
5.562500 864.000000 0.896580 1.069020 
5.625000 864.000000 0.891567 1.064868 
5.687500 864.000000 0.886772 1.060462 
5.750000 864.000000 0.882203 1.055814 
5.812500 864.000000 0.877866 1.050935 
5.875000 864.000000 0.873767 1.045839 
5.937500 864.000000 0.869910 1.040539 
6.000000 864.000000 0.866298 1.035050 
6.062500 864.000000 0.862935 1.029388 
6.125000 864.000000 0.859821 1.023569 
6.187500 864.000000 0.856959 1.017612 
6.250000 864.000000 0.854349 1.011532 
6.312500 864.000000 0.851992 1.005349 
6.375000 864.000000 0.849888 0.999082 
6.437500 864.000000 0.848036 0.992749 
6.500000 864.000000 0.846436 0.986369 
6.562500 864.000000 0.845087 0.979962 
6.625000 864.000000 0.843988 0.973545 
6.687500 864.000000 0.843139 0.967139 
6.750000 864.000000 0.842538 0.960761 
6.812500 864.000000 0.842185 0.954428 
6.875000 864.000000 0.842079 0.948158 
6.937500 864.000000 0.842218 0.941968 
7.000000 864.000000 0.842603 0.935874 
7.062500 864.000000 0.843233 0.929889 
7.125000 864.000000 0.844106 0.924030 
7.187500 864.000000 0.845222 0.918308 
7.250000 864.000000 0.846582 0.912737 
7.312500 864.000000 0.848183 0.907327 
7.375000 864.000000 0.850026 0.902090 
7.437500 864.000000 0.852109 0.897035 
7.500000 864.000000 0.854432 0.892171 
7.562500 864.000000 0.856994 0.887505 
7.625000 864.000000 0.859792 0.883046 
7.687500 864.000000 0.862826 0.878798 
7.750000 864.000000 0.866093 0.874767 
7.812500 864.000000 0.869590 0.870958 
7.875000 864.000000 0.873315 0.867376 
7.937500 864.000000 0.877263 0.864022 
8.000000 864.000000 0.881431 0.860901 
8.062500 864.000000 0.885812 0.858014 
8.125000 864.000000 0.890401 0.855364 
8.187500 864.000000 0.895192 0.852952 
8.250000 864.000000 0.900177 0.850779 
8.312500 864.000000 0.905347 0.848846 
8.375000 864.000000 0.910693 0.847154 
8.437500 864.000000 0.916206 0.845704 
8.500000 864.000000 0.921873 0.844497 
8.562500 864.000000 0.927682 0.843533 
8.625000 864.000000 0.933622 0.842812 
8.687500 864.000000 0.939677 0.842336 
8.750000 864.000000 0.945833 0.842104 
8.812500 864.000000 0.952075 0.842119 
8.875000 864.000000 0.958386 0.842379 
8.937500 864.000000 0.964750 0.842887 
9.000000 864.000000 0.971148 0.843644 
9.062500 864.000000 0.977563 0.844649 
9.125000 864.000000 0.983976 0.845904 
9.187500 864.000000 0.990369 0.847410 
9.250000 864.000000 0.996722 0.849168 
9.312500 864.000000 1.003016 0.851178 
9.375000 864.000000 1.009233 0.853441 
9.437500 864.000000 1.015353 0.855956 
9.500000 864.000000 1.021359 0.858723 
9.562500 864.000000 1.027232 0.861743 
9.625000 864.000000 1.032954 0.865013 
9.687500 864.000000 1.038510 0.868532 
9.750000 864.000000 1.043883 0.872298 
9.812500 864.000000 1.049057 0.876307 
9.875000 864.000000 1.054019 0.880556 
9.937500 864.000000 1.058755 0.885038 
10.000000 864.000000 1.063252 0.889750 
10.062500 864.000000 1.067501 0.894682 
10.125000 864.000000 1.071489 0.899828 
10.187500 864.000000 1.075209 0.905178 
10.250000 864.000000 1.078651 0.910722 
10.312500 864.000000 1.081808 0.916447 
10.375000 864.000000 1.084674 0.922342 
10.437500 864.000000 1.087242 0.928391 
10.500000 864.000000 1.089509 0.934580 
10.562500 864.000000 1.091469 0.940893 
10.625000 864.000000 1.093119 0.947311 
10.687500 864.000000 1.094455 0.953817 
10.750000 864.000000 1.095476 0.960391 
10.812500 864.000000 1.096179 0.967013 
10.875000 864.000000 1.096563 0.973663 
10.937500 864.000000 1.096626 0.980319 
11.000000 864.000000 1.096367 0.986960 
11.062500 864.000000 1.095786 0.993565 
11.125000 864.000000 1.094883 1.000112 
11.187500 864.000000 1.093659 1.006580 
11.250000 864.000000 1.092113 1.012947 
11.312500 864.000000 1.090249 1.019192 
11.375000 864.000000 1.088068 1.025297 
11.437500 864.000000 1.085573 1.031242 
11.500000 864.000000 1.082767 1.037009 
11.562500 864.000000 1.079655 1.042580 
11.625000 864.000000 1.076243 1.047939 
11.687500 864.000000 1.072536 1.053071 
11.750000 864.000000 1.068542 1.057962 
11.812500 864.000000 1.064270 1.062601 
11.875000 864.000000 1.059729 1.066974 
11.937500 864.000000 1.054931 1.071073 
12.000000 864.000000 1.049887 1.074888 
12.062500 864.000000 1.044611 1.078411 
12.125000 864.000000 1.039117 1.081636 
12.187500 864.000000 1.033422 1.084557 
12.250000 864.000000 1.027542 1.087168 
12.312500 864.000000 1.021494 1.089467 
12.375000 864.000000 1.015298 1.091450 
12.437500 864.000000 1.008974 1.093115 
12.500000 864.000000 1.002542 1.094459 
12.562500 864.000000 0.996022 1.095482 
12.625000 864.000000 0.989436 1.096184 
12.687500 864.000000 0.982805 1.096563 
12.750000 864.000000 0.976152 1.096620 
12.812500 864.000000 0.969497 1.096357 
12.875000 864.000000 0.962862 1.095773 
12.937500 864.000000 0.956268 1.094870 
13.000000 864.000000 0.949734 1.093652 
13.062500 864.000000 0.943281 1.092118 
13.125000 864.000000 0.936926 1.090274 
13.187500 864.000000 0.930689 1.088122 
13.250000 864.000000 0.924585 1.085666 
13.312500 864.000000 0.918631 1.082911 
13.375000 864.000000 0.912841 1.079862 
13.437500 864.000000 0.907228 1.076526 
13.500000 864.000000 0.901804 1.072909 
13.562500 864.000000 0.896580 1.069020 
13.625000 864.000000 0.891567 1.064868 
13.687500 864.000000 0.886772 1.060462 
13.750000 864.000000 0.882203 1.055814 
13.812500 864.000000 0.877866 1.050935 
13.875000 864.000000 0.873767 1.045839 
13.937500 864.000000 0.869910 1.040539 
14.000000 864.000000 0.866298 1.035050 
14.062500 864.000000 0.862935 1.029388 
14.125000 864.000000 0.859821 1.023569 
14.187500 864.000000 0.856959 1.017612 
14.250000 864.000000 0.854349 1.011532 
14.312500 864.000000 0.851992 1.005349 
14.375000 864.000000 0.849888 0.999082 
14.437500 864.000000 0.848036 0.992749 
14.500000 864.000000 0.846436 0.986369 
14.562500 864.000000 0.845087 0.979962 
14.625000 864.000000 0.843988 0.973545 
14.687500 864.000000 0.843139 0.967139 
14.750000 864.000000 0.842538 0.960761 
14.812500 864.000000 0.842185 0.954428 
14.875000 864.000000 0.842079 0.948158 
14.937500 864.000000 0.842218 0.941968 
15.000000 864.000000 0.842603 0.935874 
15.062500 864.000000 0.843233 0.929889 
15.125000 864.000000 0.844106 0.924030 
15.187500 864.000000 0.845222 0.918308 
15.250000 864.000000 0.846582 0.912737 
15.312500 864.000000 0.848183 0.907327 
15.375000 864.000000 0.850026 0.902090 
15.437500 864.000000 0.852109 0.897035 
15.500000 864.000000 0.854432 0.892171 
15.562500 864.000000 0.856994 0.887505 
15.625000 864.000000 0.859792 0.883046 
15.687500 864.000000 0.862826 0.878798 
15.750000 864.000000 0.866093 0.874767 
15.812500 864.000000 0.869590 0.870958 
15.875000 864.000000 0.873315 0.867376 
15.937500 864.000000 0.877263 0.864022 
16.000000 864.000000 0.881430 0.860901 
0.062500 865.000000 0.891417 0.864341 
0.125000 865.000000 0.895893 0.861756 
0.187500 865.000000 0.900568 0.859399 
0.250000 865.000000 0.905436 0.857270 
0.312500 865.000000 0.910488 0.855370 
0.375000 865.000000 0.915716 0.853698 
0.437500 865.000000 0.921110 0.852255 
0.500000 865.000000 0.926657 0.851039 
0.562500 865.000000 0.932348 0.850050 
0.625000 865.000000 0.938167 0.849289 
0.687500 865.000000 0.944102 0.848753 
0.750000 865.000000 0.950136 0.848443 
0.812500 865.000000 0.956255 0.848359 
0.875000 865.000000 0.962441 0.848499 
0.937500 865.000000 0.968676 0.848865 
1.000000 865.000000 0.974942 0.849454 
1.062500 865.000000 0.981220 0.850268 
1.125000 865.000000 0.987491 0.851306 
1.187500 865.000000 0.993736 0.852568 
1.250000 865.000000 0.999934 0.854055 
1.312500 865.000000 1.006066 0.855766 
1.375000 865.000000 1.012113 0.857700 
1.437500 865.000000 1.018055 0.859860 
1.500000 865.000000 1.023874 0.862243 
1.562500 865.000000 1.029551 0.864850 
1.625000 865.000000 1.035070 0.867680 
1.687500 865.000000 1.040413 0.870733 
1.750000 865.000000 1.045565 0.874008 
1.812500 865.000000 1.050511 0.877503 
1.875000 865.000000 1.055237 0.881216 
1.937500 865.000000 1.059731 0.885144 
2.000000 865.000000 1.063980 0.889286 
2.062500 865.000000 1.067974 0.893636 
2.125000 865.000000 1.071703 0.898191 
2.187500 865.000000 1.075157 0.902944 
2.250000 865.000000 1.078330 0.907889 
2.312500 865.000000 1.081212 0.913020 
2.375000 865.000000 1.083798 0.918326 
2.437500 865.000000 1.086082 0.923800 
2.500000 865.000000 1.088059 0.929429 
2.562500 865.000000 1.089724 0.935201 
2.625000 865.000000 1.091073 0.941105 
2.687500 865.000000 1.092103 0.947124 
