0.058,3.96,0.00064838,0.39958
0.058,4.02,-0.00096694,0.39228
0.058,4.08,-0.0026683,0.38511
0.058,4.14,-0.0044545,0.37461
0.058,4.2,-0.006325,0.36776
0.058,4.26,-0.0082792,0.35773
0.058,4.32,-0.010317,0.34797
0.058,4.38,-0.012438,0.33848
0.058,4.44,-0.014642,0.32924
0.058,4.5,-0.016931,0.32026
0.058,4.56,-0.019303,0.31153
0.058,4.62,-0.020073,0.72755
0.058,4.68,-0.017171,0.72087
0.058,4.74,-0.014446,0.71426
0.058,4.8,-0.01189,0.7077
0.058,4.86,-0.0094976,0.70121
0.058,4.92,-0.0072622,0.6884
0.058,4.98,-0.0051791,0.68208
0.058,5.04,-0.0032428,0.67582
0.058,5.1,-0.001447,0.66347
0.058,5.16,0.00021259,0.65738
0.058,5.22,0.001741,0.64537
0.058,5.28,0.0031434,0.63945
0.058,5.34,0.0044235,0.62777
0.058,5.4,0.0055866,0.622
0.058,5.46,0.0066359,0.61064
0.058,5.52,0.007576,0.60504
0.058,5.58,0.0084103,0.59398
0.058,5.64,0.0091421,0.58853
0.058,5.7,0.0097758,0.57778
0.058,5.76,0.010314,0.56722
0.058,5.82,0.010759,0.55686
0.058,5.88,0.011115,0.55175
0.058,5.94,0.011384,0.54167
0.058,6,0.011569,0.53177
0.059,0,0.015704,0.51252
0.059,0.06,0.015539,0.51252
0.059,0.12,0.015158,0.51252
0.059,0.18,0.014572,0.51252
0.059,0.24,0.013788,0.50782
0.059,0.3,0.012816,0.50782
0.059,0.36,0.011663,0.50782
0.059,0.42,0.010339,0.50315
0.059,0.48,0.008852,0.50315
0.059,0.54,0.0072106,0.49854
0.059,0.6,0.0054216,0.49396
0.059,0.66,0.0034928,0.49396
0.059,0.72,0.0014316,0.48943
0.059,0.78,-0.00075599,0.48494
0.059,0.84,-0.0030637,0.48049
0.059,0.9,-0.0054859,0.47608
0.059,0.96,-0.008017,0.47171
0.059,1.02,-0.010652,0.46738
0.059,1.08,-0.013387,0.46309
0.059,1.14,-0.016217,0.45884
0.059,1.2,-0.019139,0.45463
0.059,1.26,-0.022149,0.45046
0.059,1.32,-0.025244,0.44632
0.059,1.38,-0.028421,0.44223
0.059,1.44,-0.031677,0.43817
0.059,1.5,-0.03501,0.43016
0.059,1.56,-0.035068,0.59948
0.059,1.62,-0.031175,0.59948
0.059,1.68,-0.027403,0.59948
0.059,1.74,-0.023767,0.59948
0.059,1.8,-0.020281,0.59948
0.059,1.86,-0.016954,0.59948
0.059,1.92,-0.013797,0.59948
0.059,1.98,-0.010814,0.59948
0.059,2.04,-0.008009,0.59398
0.059,2.1,-0.0053863,0.59398
0.059,2.16,-0.0029461,0.58853
0.059,2.22,-0.00068888,0.58853
0.059,2.28,0.0013872,0.58313
0.059,2.34,0.0032833,0.57778
0.059,2.4,0.0050021,0.57248
0.059,2.46,0.0065474,0.57248
0.059,2.52,0.0079226,0.56722
0.059,2.58,0.0091316,0.56202
0.059,2.64,0.010179,0.55686
0.059,2.7,0.011068,0.55175
0.059,2.76,0.011804,0.54167
0.059,2.82,0.012391,0.5367
0.059,2.88,0.012835,0.53177
0.059,2.94,0.013138,0.52689
0.059,3,0.013306,0.51727
0.059,3.06,0.013343,0.51252
0.059,3.12,0.013253,0.50782
0.059,3.18,0.013039,0.49854
0.059,3.24,0.012706,0.49396
0.059,3.3,0.012257,0.48494
0.059,3.36,0.011696,0.47608
0.059,3.42,0.011025,0.47171
0.059,3.48,0.010248,0.46309
0.059,3.54,0.0093684,0.45463
0.059,3.6,0.0083876,0.44632
0.059,3.66,0.0073086,0.43817
0.059,3.72,0.006134,0.43415
0.059,3.78,0.0048654,0.42622
0.059,3.84,0.0035051,0.41459
0.059,3.9,0.0020546,0.40701
0.059,3.96,0.00051529,0.39958
0.059,4.02,-0.0011115,0.39228
0.059,4.08,-0.0028245,0.38158
0.059,4.14,-0.0046227,0.37461
0.059,4.2,-0.0065056,0.36439
0.059,4.26,-0.0084727,0.35773
0.059,4.32,-0.010523,0.34797
0.059,4.38,-0.012658,0.33848
0.059,4.44,-0.014876,0.32924
0.059,4.5,-0.017177,0.32026
0.059,4.56,-0.019564,0.30867
0.059,4.62,-0.020343,0.73429
0.059,4.68,-0.017415,0.72755
0.059,4.74,-0.014665,0.71426
0.059,4.8,-0.012088,0.7077
0.059,4.86,-0.0096759,0.70121
0.059,4.92,-0.0074242,0.69477
0.059,4.98,-0.0053256,0.68208
0.059,5.04,-0.0033754,0.67582
0.059,5.1,-0.0015681,0.66347
0.059,5.16,0.00010247,0.65738
0.059,5.22,0.00164,0.65135
0.059,5.28,0.0030508,0.63945
0.059,5.34,0.0043382,0.63358
0.059,5.4,0.0055076,0.622
0.059,5.46,0.0065622,0.61064
0.059,5.52,0.0075073,0.60504
0.059,5.58,0.0083454,0.59398
0.059,5.64,0.0090809,0.58853
0.059,5.7,0.0097172,0.57778
0.059,5.76,0.010257,0.56722
0.059,5.82,0.010704,0.56202
0.059,5.88,0.011062,0.55175
0.059,5.94,0.011332,0.54167
0.059,6,0.011517,0.53177
0.06,0,0.015704,0.51252
0.06,0.06,0.015536,0.51252
0.06,0.12,0.015149,0.51252
0.06,0.18,0.014553,0.51252
0.06,0.24,0.013757,0.50782
0.06,0.3,0.012769,0.50782
0.06,0.36,0.011598,0.50782
0.06,0.42,0.010254,0.50315
0.06,0.48,0.0087446,0.50315
0.06,0.54,0.0070787,0.49854
0.06,0.6,0.0052634,0.49396
0.06,0.66,0.0033063,0.48943
0.06,0.72,0.0012152,0.48943
0.06,0.78,-0.0010037,0.48494
0.06,0.84,-0.0033444,0.48049
0.06,0.9,-0.0058008,0.47608
0.06,0.96,-0.0083677,0.47171
0.06,1.02,-0.01104,0.46738
0.06,1.08,-0.013813,0.46309
0.06,1.14,-0.016684,0.45884
0.06,1.2,-0.019647,0.45463
0.06,1.26,-0.0227,0.45046
0.06,1.32,-0.025839,0.44632
0.06,1.38,-0.029062,0.43817
0.06,1.44,-0.032366,0.43415
0.06,1.5,-0.035748,0.43016
0.06,1.56,-0.035802,0.59948
0.06,1.62,-0.03184,0.59948
0.06,1.68,-0.028002,0.59948
0.06,1.74,-0.024305,0.59948
0.06,1.8,-0.020762,0.59948
0.06,1.86,-0.017382,0.59948
0.06,1.92,-0.014176,0.59948
0.06,1.98,-0.011148,0.59948
0.06,2.04,-0.0083031,0.59398
0.06,2.1,-0.0056432,0.59398
0.06,2.16,-0.0031701,0.58853
0.06,2.22,-0.0008827,0.58853
0.06,2.28,0.0012197,0.58313
0.06,2.34,0.0031392,0.57778
0.06,2.4,0.0048789,0.57778
0.06,2.46,0.0064424,0.57248
0.06,2.52,0.0078332,0.56722
0.06,2.58,0.0090554,0.56202
0.06,2.64,0.010114,0.55686
0.06,2.7,0.011012,0.55175
0.06,2.76,0.011755,0.54669
0.06,2.82,0.012349,0.5367
0.06,2.88,0.012796,0.53177
0.06,2.94,0.013103,0.52689
0.06,3,0.013272,0.51727
0.06,3.06,0.013309,0.51252
0.06,3.12,0.013218,0.50782
0.06,3.18,0.013002,0.49854
0.06,3.24,0.012666,0.49396
0.06,3.3,0.012214,0.48494
0.06,3.36,0.011647,0.47608
0.06,3.42,0.010971,0.47171
0.06,3.48,0.010189,0.46309
0.06,3.54,0.0093016,0.45463
0.06,3.6,0.0083134,0.44632
0.06,3.66,0.0072264,0.43817
0.06,3.72,0.0060431,0.43016
0.06,3.78,0.0047655,0.4223
0.06,3.84,0.0033955,0.41459
0.06,3.9,0.0019348,0.40701
0.06,3.96,0.00038486,0.39958
0.06,4.02,-0.0012527,0.38868
0.06,4.08,-0.0029769,0.38158
0.06,4.14,-0.0047869,0.37117
0.06,4.2,-0.0066816,0.36439
0.06,4.26,-0.0086607,0.35445
0.06,4.32,-0.010724,0.34478
0.06,4.38,-0.012871,0.33537
0.06,4.44,-0.015102,0.32622
0.06,4.5,-0.017417,0.31732
0.06,4.56,-0.019816,0.30583
0.06,4.62,-0.020604,0.73429
0.06,4.68,-0.01765,0.72755
0.06,4.74,-0.014877,0.72087
0.06,4.8,-0.01228,0.7077
0.06,4.86,-0.0098489,0.70121
0.06,4.92,-0.0075804,0.69477
0.06,4.98,-0.0054679,0.68208
0.06,5.04,-0.0035042,0.67582
0.06,5.1,-0.0016853,0.66962
0.06,5.16,-4.749e-06,0.65738
0.06,5.22,0.0015422,0.65135
0.06,5.28,0.0029606,0.63945
0.06,5.34,0.0042552,0.63358
0.06,5.4,0.0054304,0.622
0.06,5.46,0.0064905,0.6163
0.06,5.52,0.0074399,0.60504
0.06,5.58,0.0082817,0.59398
0.06,5.64,0.0090206,0.58853
0.06,5.7,0.0096594,0.57778
0.06,5.76,0.010201,0.56722
0.06,5.82,0.01065,0.56202
0.06,5.88,0.011009,0.55175
0.06,5.94,0.01128,0.54167
0.06,6,0.011466,0.53177
0.061,0,0.015704,0.51252
0.061,0.06,0.015533,0.51252
0.061,0.12,0.01514,0.51252
0.061,0.18,0.014535,0.51252
0.061,0.24,0.013726,0.50782
0.061,0.3,0.012722,0.50782
0.061,0.36,0.011534,0.50782
0.061,0.42,0.01017,0.50315
0.061,0.48,0.0086376,0.49854
0.061,0.54,0.0069472,0.49854
0.061,0.6,0.0051056,0.49396
0.061,0.66,0.0031205,0.48943
0.061,0.72,0.00099967,0.48943
0.061,0.78,-0.0012505,0.48494
0.061,0.84,-0.0036238,0.48049
0.061,0.9,-0.0061144,0.47608
0.061,0.96,-0.0087168,0.47171
0.061,1.02,-0.011426,0.46738
0.061,1.08,-0.014238,0.46309
0.061,1.14,-0.017148,0.45884
0.061,1.2,-0.020152,0.45463
0.061,1.26,-0.023247,0.45046
0.061,1.32,-0.026431,0.44223
0.061,1.38,-0.029699,0.43817
0.061,1.44,-0.03305,0.43415
0.061,1.5,-0.036482,0.43016
0.061,1.56,-0.036531,0.59948
0.061,1.62,-0.0325,0.59948
0.061,1.68,-0.028597,0.60504
0.061,1.74,-0.024839,0.60504
0.061,1.8,-0.021238,0.60504
0.061,1.86,-0.017807,0.59948
0.061,1.92,-0.014551,0.59948
0.061,1.98,-0.011479,0.59948
0.061,2.04,-0.0085938,0.59948
0.061,2.1,-0.0058973,0.59398
0.061,2.16,-0.0033913,0.59398
0.061,2.22,-0.0010743,0.58853
0.061,2.28,0.0010542,0.58313
0.061,2.34,0.0029969,0.58313
0.061,2.4,0.0047574,0.57778
0.061,2.46,0.0063386,0.57248
0.061,2.52,0.0077447,0.56722
0.061,2.58,0.0089801,0.56202
0.061,2.64,0.010049,0.55686
0.061,2.7,0.010957,0.55175
0.061,2.76,0.011708,0.54669
0.061,2.82,0.012306,0.5367
0.061,2.88,0.012758,0.53177
0.061,2.94,0.013067,0.52689
0.061,3,0.013238,0.52206
0.061,3.06,0.013275,0.51252
0.061,3.12,0.013183,0.50782
0.061,3.18,0.012966,0.49854
0.061,3.24,0.012627,0.49396
0.061,3.3,0.01217,0.48494
0.061,3.36,0.0116,0.47608
0.061,3.42,0.010918,0.47171
0.061,3.48,0.010129,0.46309
0.061,3.54,0.0092357,0.45463
0.061,3.6,0.0082403,0.44632
0.061,3.66,0.0071455,0.43817
0.061,3.72,0.0059538,0.43016
0.061,3.78,0.0046673,0.4223
0.061,3.84,0.0032879,0.41459
0.061,3.9,0.0018173,0.40701
0.061,3.96,0.00025737,0.39591
0.061,4.02,-0.0013906,0.38868
0.061,4.08,-0.0031259,0.37807
0.061,4.14,-0.0049467,0.37117
0.061,4.2,-0.006853,0.36104
0.061,4.26,-0.008844,0.35119
0.061,4.32,-0.010919,0.34478
0.061,4.38,-0.013078,0.33537
0.061,4.44,-0.015321,0.32323
0.061,4.5,-0.017648,0.31441
0.061,4.56,-0.02006,0.30583
0.061,4.62,-0.020857,0.74109
0.061,4.68,-0.017878,0.72755
0.061,4.74,-0.015083,0.72087
0.061,4.8,-0.012465,0.71426
0.061,4.86,-0.010017,0.70121
0.061,4.92,-0.0077321,0.69477
0.061,4.98,-0.0056051,0.6884
0.061,5.04,-0.0036295,0.67582
0.061,5.1,-0.001799,0.66962
0.061,5.16,-0.00010913,0.65738
0.061,5.22,0.0014469,0.65135
0.061,5.28,0.0028725,0.63945
0.061,5.34,0.0041741,0.63358
0.061,5.4,0.0053549,0.622
0.061,5.46,0.0064203,0.6163
0.061,5.52,0.0073737,0.60504
0.061,5.58,0.0082192,0.59948
0.061,5.64,0.0089612,0.58853
0.061,5.7,0.0096025,0.57778
0.061,5.76,0.010146,0.56722
0.061,5.82,0.010597,0.56202
0.061,5.88,0.010957,0.55175
0.061,5.94,0.011228,0.54167
0.061,6,0.011415,0.53177
0.062,0,0.015704,0.51252
0.062,0.06,0.01553,0.51252
0.062,0.12,0.015131,0.51252
0.062,0.18,0.014516,0.51252
0.062,0.24,0.013694,0.50782
0.062,0.3,0.012676,0.50782
0.062,0.36,0.011469,0.50782
0.062,0.42,0.010085,0.50315
0.062,0.48,0.0085309,0.49854
0.062,0.54,0.0068161,0.49854
0.062,0.6,0.0049484,0.49396
0.062,0.66,0.0029355,0.48943
0.062,0.72,0.00078488,0.48943
0.062,0.78,-0.0014963,0.48494
0.062,0.84,-0.0039021,0.48049
0.062,0.9,-0.0064266,0.47608
0.062,0.96,-0.0090644,0.47171
0.062,1.02,-0.01181,0.46738
0.062,1.08,-0.01466,0.46309
0.062,1.14,-0.017609,0.45884
0.062,1.2,-0.020655,0.45046
0.062,1.26,-0.023792,0.44632
0.062,1.32,-0.027019,0.44223
0.062,1.38,-0.030333,0.43817
0.062,1.44,-0.033731,0.43415
0.062,1.5,-0.037212,0.42622
0.062,1.56,-0.037257,0.60504
0.062,1.62,-0.033156,0.60504
0.062,1.68,-0.029187,0.60504
0.062,1.74,-0.025368,0.60504
0.062,1.8,-0.02171,0.60504
0.062,1.86,-0.018226,0.60504
0.062,1.92,-0.014923,0.60504
0.062,1.98,-0.011807,0.59948
0.062,2.04,-0.0088812,0.59948
0.062,2.1,-0.0061488,0.59398
0.062,2.16,-0.0036098,0.59398
0.062,2.22,-0.0012638,0.58853
0.062,2.28,0.00089055,0.58313
0.062,2.34,0.0028567,0.58313
0.062,2.4,0.0046372,0.57778
0.062,2.46,0.006236,0.57248
0.062,2.52,0.0076573,0.56722
0.062,2.58,0.0089056,0.56202
0.062,2.64,0.0099856,0.55686
0.062,2.7,0.010902,0.55175
0.062,2.76,0.01166,0.54669
0.062,2.82,0.012264,0.5367
0.062,2.88,0.01272,0.53177
0.062,2.94,0.013032,0.52689
0.062,3,0.013204,0.52206
0.062,3.06,0.013242,0.51252
0.062,3.12,0.013148,0.50782
0.062,3.18,0.012929,0.49854
0.062,3.24,0.012587,0.49396
0.062,3.3,0.012127,0.48494
0.062,3.36,0.011552,0.47608
0.062,3.42,0.010865,0.46738
0.062,3.48,0.010071,0.46309
0.062,3.54,0.0091707,0.45463
0.062,3.6,0.0081682,0.44632
0.062,3.66,0.0070658,0.43817
0.062,3.72,0.0058659,0.43016
0.062,3.78,0.0045708,0.4223
0.062,3.84,0.0031823,0.41459
0.062,3.9,0.0017024,0.40328
0.062,3.96,0.00013277,0.39591
0.062,4.02,-0.0015256,0.38868
0.062,4.08,-0.003271,0.37807
0.062,4.14,-0.005103,0.36776
0.062,4.2,-0.00702,0.36104
0.062,4.26,-0.009022,0.35119
0.062,4.32,-0.011108,0.34161
0.062,4.38,-0.013279,0.33229
0.062,4.44,-0.015533,0.32323
0.062,4.5,-0.017872,0.31153
0.062,4.56,-0.020296,0.30303
0.062,4.62,-0.021101,0.74109
0.062,4.68,-0.018098,0.73429
0.062,4.74,-0.015281,0.72087
0.062,4.8,-0.012644,0.71426
0.062,4.86,-0.010179,0.7077
0.062,4.92,-0.0078792,0.69477
0.062,4.98,-0.0057383,0.6884
0.062,5.04,-0.0037508,0.68208
0.062,5.1,-0.0019096,0.66962
0.062,5.16,-0.00021004,0.66347
0.062,5.22,0.001354,0.65135
0.062,5.28,0.0027872,0.64537
0.062,5.34,0.0040949,0.63358
0.062,5.4,0.0052812,0.62777
0.062,5.46,0.0063514,0.6163
0.062,5.52,0.0073088,0.60504
0.062,5.58,0.008158,0.59948
0.062,5.64,0.0089028,0.58853
0.062,5.7,0.0095463,0.57778
0.062,5.76,0.010092,0.57248
0.062,5.82,0.010544,0.56202
0.062,5.88,0.010905,0.55175
0.062,5.94,0.011177,0.54167
0.062,6,0.011364,0.53177
0.063,0,0.015704,0.51252
0.063,0.06,0.015528,0.51252
0.063,0.12,0.015122,0.51252
0.063,0.18,0.014497,0.51252
0.063,0.24,0.013663,0.50782
0.063,0.3,0.01263,0.50782
0.063,0.36,0.011405,0.50315
0.063,0.42,0.010001,0.50315
0.063,0.48,0.0084244,0.49854
0.063,0.54,0.0066853,0.49854
0.063,0.6,0.0047916,0.49396
0.063,0.66,0.002751,0.48943
0.063,0.72,0.00057098,0.48494
0.063,0.78,-0.0017412,0.48494
0.063,0.84,-0.0041793,0.48049
0.063,0.9,-0.0067375,0.47608
0.063,0.96,-0.0094104,0.47171
0.063,1.02,-0.012193,0.46738
0.063,1.08,-0.01508,0.46309
0.063,1.14,-0.018069,0.45463
0.063,1.2,-0.021154,0.45046
0.063,1.26,-0.024334,0.44632
0.063,1.32,-0.027604,0.44223
0.063,1.38,-0.030963,0.43817
0.063,1.44,-0.034408,0.43016
0.063,1.5,-0.037937,0.42622
0.063,1.56,-0.037977,0.60504
0.063,1.62,-0.033807,0.60504
0.063,1.68,-0.029773,0.60504
0.063,1.74,-0.025892,0.60504
0.063,1.8,-0.022179,0.60504
0.063,1.86,-0.018642,0.60504
0.063,1.92,-0.015291,0.60504
0.063,1.98,-0.012131,0.59948
0.063,2.04,-0.0091655,0.59948
0.063,2.1,-0.0063974,0.59948
0.063,2.16,-0.0038258,0.59398
0.063,2.22,-0.0014511,0.58853
0.063,2.28,0.00072926,0.58853
0.063,2.34,0.0027181,0.58313
0.063,2.4,0.0045185,0.57778
0.063,2.46,0.0061346,0.57248
0.063,2.52,0.0075708,0.56722
0.063,2.58,0.0088319,0.56202
0.063,2.64,0.0099226,0.55686
0.063,2.7,0.010848,0.55175
0.063,2.76,0.011613,0.54669
0.063,2.82,0.012223,0.54167
0.063,2.88,0.012683,0.53177
0.063,2.94,0.012997,0.52689
0.063,3,0.01317,0.52206
0.063,3.06,0.013208,0.51252
0.063,3.12,0.013114,0.50782
0.063,3.18,0.012893,0.49854
0.063,3.24,0.012548,0.48943
0.063,3.3,0.012085,0.48494
0.063,3.36,0.011505,0.47608
0.063,3.42,0.010813,0.46738
0.063,3.48,0.010013,0.46309
0.063,3.54,0.0091065,0.45463
0.063,3.6,0.0080971,0.44632
0.063,3.66,0.0069873,0.43817
0.063,3.72,0.0057795,0.43016
0.063,3.78,0.004476,0.4223
0.063,3.84,0.0030789,0.41078
0.063,3.9,0.00159,0.40328
0.063,3.96,1.0696e-05,0.39591
0.063,4.02,-0.0016573,0.38511
0.063,4.08,-0.0034129,0.37807
0.063,4.14,-0.0052548,0.36776
0.063,4.2,-0.0071826,0.35773
0.063,4.26,-0.0091954,0.34797
0.063,4.32,-0.011293,0.34161
0.063,4.38,-0.013474,0.32924
0.063,4.44,-0.015739,0.32026
0.063,4.5,-0.018089,0.31153
0.063,4.56,-0.020523,0.30025
0.063,4.62,-0.021337,0.74109
0.063,4.68,-0.018311,0.73429
0.063,4.74,-0.015473,0.72755
0.063,4.8,-0.012817,0.71426
0.063,4.86,-0.010335,0.7077
0.063,4.92,-0.0080213,0.70121
0.063,4.98,-0.0058676,0.6884
0.063,5.04,-0.0038681,0.68208
0.063,5.1,-0.0020172,0.66962
0.063,5.16,-0.00030814,0.66347
0.063,5.22,0.0012635,0.65135
0.063,5.28,0.002704,0.64537
0.063,5.34,0.0040176,0.63358
0.063,5.4,0.0052094,0.62777
0.063,5.46,0.006284,0.6163
0.063,5.52,0.0072451,0.60504
0.063,5.58,0.0080978,0.59948
0.063,5.64,0.0088452,0.58853
0.063,5.7,0.0094909,0.57778
0.063,5.76,0.010039,0.57248
0.063,5.82,0.010492,0.56202
0.063,5.88,0.010854,0.55175
0.063,5.94,0.011127,0.54167
0.063,6,0.011314,0.53177
0.064,0,0.015704,0.51252
0.064,0.06,0.015525,0.51252
0.064,0.12,0.015113,0.51252
0.064,0.18,0.014479,0.51252
0.064,0.24,0.013632,0.50782
0.064,0.3,0.012583,0.50782
0.064,0.36,0.011341,0.50315
0.064,0.42,0.0099169,0.50315
0.064,0.48,0.0083183,0.49854
0.064,0.54,0.006555,0.49854
0.064,0.6,0.0046353,0.49396
0.064,0.66,0.0025672,0.48943
0.064,0.72,0.00035799,0.48494
0.064,0.78,-0.0019851,0.48049
0.064,0.84,-0.0044553,0.48049
0.064,0.9,-0.0070471,0.47608
0.064,0.96,-0.0097548,0.47171
0.064,1.02,-0.012573,0.46309
0.064,1.08,-0.015498,0.45884
0.064,1.14,-0.018525,0.45463
0.064,1.2,-0.021651,0.45046
0.064,1.26,-0.024872,0.44632
0.064,1.32,-0.028186,0.44223
0.064,1.38,-0.031589,0.43415
0.064,1.44,-0.03508,0.43016
0.064,1.5,-0.038658,0.42622
0.064,1.56,-0.038693,0.60504
0.064,1.62,-0.034453,0.60504
0.064,1.68,-0.030355,0.60504
0.064,1.74,-0.026413,0.60504
0.064,1.8,-0.022643,0.60504
0.064,1.86,-0.019054,0.60504
0.064,1.92,-0.015655,0.60504
0.064,1.98,-0.012452,0.60504
0.064,2.04,-0.0094469,0.59948
0.064,2.1,-0.0066428,0.59948
0.064,2.16,-0.0040394,0.59398
0.064,2.22,-0.0016362,0.59398
0.064,2.28,0.00056998,0.58853
0.064,2.34,0.0025812,0.58313
0.064,2.4,0.0044012,0.57778
0.064,2.46,0.0060344,0.57248
0.064,2.52,0.0074854,0.56722
0.064,2.58,0.008759,0.56202
0.064,2.64,0.0098603,0.55686
0.064,2.7,0.010794,0.55175
0.064,2.76,0.011566,0.54669
0.064,2.82,0.012182,0.54167
0.064,2.88,0.012645,0.53177
0.064,2.94,0.012962,0.52689
0.064,3,0.013137,0.52206
0.064,3.06,0.013175,0.51252
0.064,3.12,0.01308,0.50782
0.064,3.18,0.012857,0.49854
0.064,3.24,0.01251,0.48943
0.064,3.3,0.012042,0.48494
0.064,3.36,0.011459,0.47608
0.064,3.42,0.010762,0.46738
0.064,3.48,0.0099558,0.45884
0.064,3.54,0.0090432,0.45463
0.064,3.6,0.0080271,0.44632
0.064,3.66,0.00691,0.43817
0.064,3.72,0.0056946,0.42622
0.064,3.78,0.0043832,0.41843
0.064,3.84,0.0029776,0.41078
0.064,3.9,0.0014798,0.40328
0.064,3.96,-0.00010869,0.39228
0.064,4.02,-0.001786,0.38511
0.064,4.08,-0.0035513,0.37461
0.064,4.14,-0.0054032,0.36776
0.064,4.2,-0.0073409,0.35773
0.064,4.26,-0.0093637,0.34797
0.064,4.32,-0.011471,0.33848
0.064,4.38,-0.013663,0.32924
0.064,4.44,-0.015939,0.32026
0.064,4.5,-0.018299,0.30867
0.064,4.56,-0.020743,0.29749
0.064,4.62,-0.021565,0.74795
0.064,4.68,-0.018516,0.73429
0.064,4.74,-0.015659,0.72755
0.064,4.8,-0.012985,0.72087
0.064,4.86,-0.010487,0.7077
0.064,4.92,-0.0081587,0.70121
0.064,4.98,-0.0059929,0.69477
0.064,5.04,-0.003982,0.68208
0.064,5.1,-0.0021213,0.67582
0.064,5.16,-0.00040361,0.66347
0.064,5.22,0.0011756,0.65738
0.064,5.28,0.0026229,0.64537
0.064,5.34,0.003942,0.63358
0.064,5.4,0.0051392,0.62777
0.064,5.46,0.0062179,0.6163
0.064,5.52,0.0071828,0.61064
0.064,5.58,0.0080387,0.59948
0.064,5.64,0.0087885,0.58853
0.064,5.7,0.0094363,0.57778
0.064,5.76,0.009986,0.57248
0.064,5.82,0.010441,0.56202
0.064,5.88,0.010803,0.55175
0.064,5.94,0.011077,0.54167
0.064,6,0.011265,0.53177
0.065,0,0.015704,0.51252
0.065,0.06,0.015522,0.51252
0.065,0.12,0.015104,0.51252
0.065,0.18,0.01446,0.51252
0.065,0.24,0.013601,0.50782
0.065,0.3,0.012537,0.50782
0.065,0.36,0.011278,0.50315
0.065,0.42,0.0098331,0.50315
0.065,0.48,0.0082124,0.49854
0.065,0.54,0.0064249,0.49854
0.065,0.6,0.0044796,0.49396
0.065,0.66,0.0023839,0.48943
0.065,0.72,0.00014577,0.48494
0.065,0.78,-0.0022278,0.48049
0.065,0.84,-0.0047301,0.47608
0.065,0.9,-0.0073551,0.47171
0.065,0.96,-0.010097,0.46738
0.065,1.02,-0.012952,0.46309
0.065,1.08,-0.015914,0.45884
0.065,1.14,-0.01898,0.45463
0.065,1.2,-0.022145,0.45046
0.065,1.26,-0.025408,0.44632
0.065,1.32,-0.028764,0.43817
0.065,1.38,-0.032212,0.43415
0.065,1.44,-0.035749,0.43016
0.065,1.5,-0.039374,0.4223
0.065,1.56,-0.039405,0.60504
0.065,1.62,-0.035096,0.61064
0.065,1.68,-0.030931,0.61064
0.065,1.74,-0.026929,0.61064
0.065,1.8,-0.023103,0.61064
0.065,1.86,-0.019463,0.60504
0.065,1.92,-0.016016,0.60504
0.065,1.98,-0.012769,0.60504
0.065,2.04,-0.0097255,0.59948
0.065,2.1,-0.0068855,0.59948
0.065,2.16,-0.0042506,0.59398
0.065,2.22,-0.0018187,0.59398
0.065,2.28,0.00041254,0.58853
0.065,2.34,0.0024459,0.58313
0.065,2.4,0.0042853,0.57778
0.065,2.46,0.0059354,0.57248
0.065,2.52,0.0074009,0.56722
0.065,2.58,0.0086869,0.56202
0.065,2.64,0.0097987,0.55686
0.065,2.7,0.010741,0.55175
0.065,2.76,0.01152,0.54669
0.065,2.82,0.012141,0.54167
0.065,2.88,0.012608,0.53177
0.065,2.94,0.012927,0.52689
0.065,3,0.013103,0.52206
0.065,3.06,0.013142,0.51252
0.065,3.12,0.013046,0.50782
0.065,3.18,0.012821,0.49854
0.065,3.24,0.012471,0.48943
0.065,3.3,0.012,0.48494
0.065,3.36,0.011413,0.47608
0.065,3.42,0.010711,0.46738
0.065,3.48,0.0098996,0.45884
0.065,3.54,0.0089809,0.45046
0.065,3.6,0.0079582,0.44223
0.065,3.66,0.0068342,0.43415
0.065,3.72,0.0056114,0.42622
0.065,3.78,0.0042921,0.41843
0.065,3.84,0.0028782,0.41078
0.065,3.9,0.0013717,0.39958
0.065,3.96,-0.00022526,0.39228
0.065,4.02,-0.0019119,0.38511
0.065,4.08,-0.0036862,0.37461
0.065,4.14,-0.0055477,0.36439
0.065,4.2,-0.0074952,0.35445
0.065,4.26,-0.0095278,0.34478
0.065,4.32,-0.011645,0.33537
0.065,4.38,-0.013846,0.32622
0.065,4.44,-0.016132,0.31732
0.065,4.5,-0.018502,0.30583
0.065,4.56,-0.020956,0.29749
0.065,4.62,-0.021785,0.74795
0.065,4.68,-0.018715,0.74109
0.065,4.74,-0.015838,0.72755
0.065,4.8,-0.013147,0.72087
0.065,4.86,-0.010634,0.71426
0.065,4.92,-0.0082919,0.70121
0.065,4.98,-0.0061137,0.69477
0.065,5.04,-0.0040927,0.68208
0.065,5.1,-0.0022221,0.67582
0.065,5.16,-0.00049651,0.66347
0.065,5.22,0.0010904,0.65738
0.065,5.28,0.0025437,0.64537
0.065,5.34,0.0038686,0.63945
0.065,5.4,0.0050705,0.62777
0.065,5.46,0.0061531,0.6163
0.065,5.52,0.0071219,0.61064
0.065,5.58,0.0079805,0.59948
0.065,5.64,0.0087327,0.58853
0.065,5.7,0.0093825,0.58313
0.065,5.76,0.0099339,0.57248
0.065,5.82,0.01039,0.56202
0.065,5.88,0.010753,0.55175
0.065,5.94,0.011027,0.54167
0.065,6,0.011215,0.53177
0.066,0,0.015704,0.51252
